2017-02-01 11:40:16	temp	piBoard	piBoard	49.2
2017-02-01 11:50:11	temp	28-000006041ddd	box	19.6
2017-02-01 11:50:12	temp	28-000006767bdb	rot	18.8
2017-02-01 11:50:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 11:50:13	temp	28-0000068a414a	blau	19.1
2017-02-01 11:50:15	humidity	AM2302-140903756	box	29.70
2017-02-01 11:50:16	pressure	BMP180	box	100028.00
2017-02-01 11:50:16	temp	piBoard	piBoard	49.8
2017-02-01 12:00:11	temp	28-000006041ddd	box	19.6
2017-02-01 12:00:12	temp	28-000006767bdb	rot	18.8
2017-02-01 12:00:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 12:00:13	temp	28-0000068a414a	blau	19.1
2017-02-01 12:00:15	humidity	AM2302-140903756	box	29.70
2017-02-01 12:00:16	pressure	BMP180	box	100021.00
2017-02-01 12:00:16	temp	piBoard	piBoard	49.8
2017-02-01 12:10:12	temp	28-000006041ddd	box	19.6
2017-02-01 12:10:13	temp	28-000006767bdb	rot	18.8
2017-02-01 12:10:14	temp	28-0000067887d5	gelb	16.5
2017-02-01 12:10:14	temp	28-0000068a414a	blau	19.1
2017-02-01 12:10:16	humidity	AM2302-140903756	box	29.60
2017-02-01 12:10:17	pressure	BMP180	box	100031.00
2017-02-01 12:10:17	temp	piBoard	piBoard	49.8
2017-02-01 12:20:11	temp	28-000006041ddd	box	19.6
2017-02-01 12:20:12	temp	28-000006767bdb	rot	18.8
2017-02-01 12:20:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 12:20:14	temp	28-0000068a414a	blau	19.1
2017-02-01 12:20:15	humidity	AM2302-140903756	box	29.60
2017-02-01 12:20:16	pressure	BMP180	box	100015.00
2017-02-01 12:20:17	temp	piBoard	piBoard	49.8
2017-02-01 12:30:10	temp	28-000006041ddd	box	19.6
2017-02-01 12:30:11	temp	28-000006767bdb	rot	18.8
2017-02-01 12:30:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 12:30:13	temp	28-0000068a414a	blau	19.1
2017-02-01 12:30:15	humidity	AM2302-140903756	box	29.60
2017-02-01 12:30:16	pressure	BMP180	box	99992.00
2017-02-01 12:30:16	temp	piBoard	piBoard	49.8
2017-02-01 12:40:11	temp	28-000006041ddd	box	19.6
2017-02-01 12:40:12	temp	28-000006767bdb	rot	18.8
2017-02-01 12:40:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 12:40:14	temp	28-0000068a414a	blau	19.1
2017-02-01 12:40:15	humidity	AM2302-140903756	box	29.60
2017-02-01 12:40:16	pressure	BMP180	box	99986.00
2017-02-01 12:40:17	temp	piBoard	piBoard	49.8
2017-02-01 12:50:11	temp	28-000006041ddd	box	19.6
2017-02-01 12:50:12	temp	28-000006767bdb	rot	18.8
2017-02-01 12:50:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 12:50:14	temp	28-0000068a414a	blau	19.1
2017-02-01 12:50:15	humidity	AM2302-140903756	box	29.60
2017-02-01 12:50:17	pressure	BMP180	box	99960.00
2017-02-01 12:50:17	temp	piBoard	piBoard	49.8
2017-02-01 13:00:11	temp	28-000006041ddd	box	19.6
2017-02-01 13:00:12	temp	28-000006767bdb	rot	18.8
2017-02-01 13:00:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 13:00:14	temp	28-0000068a414a	blau	19.1
2017-02-01 13:00:15	humidity	AM2302-140903756	box	29.50
2017-02-01 13:00:16	pressure	BMP180	box	99963.00
2017-02-01 13:00:16	temp	piBoard	piBoard	49.8
2017-02-01 13:10:11	temp	28-000006041ddd	box	19.6
2017-02-01 13:10:12	temp	28-000006767bdb	rot	18.8
2017-02-01 13:10:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 13:10:14	temp	28-0000068a414a	blau	19.1
2017-02-01 13:10:15	humidity	AM2302-140903756	box	29.60
2017-02-01 13:10:16	pressure	BMP180	box	99947.00
2017-02-01 13:10:16	temp	piBoard	piBoard	49.2
2017-02-01 13:20:11	temp	28-000006041ddd	box	19.6
2017-02-01 13:20:11	temp	28-000006767bdb	rot	18.8
2017-02-01 13:20:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 13:20:14	temp	28-0000068a414a	blau	19.1
2017-02-01 13:20:16	humidity	AM2302-140903756	box	29.50
2017-02-01 13:20:17	pressure	BMP180	box	99938.00
2017-02-01 13:20:17	temp	piBoard	piBoard	49.8
2017-02-01 13:30:11	temp	28-000006041ddd	box	19.6
2017-02-01 13:30:12	temp	28-000006767bdb	rot	18.8
2017-02-01 13:30:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 13:30:13	temp	28-0000068a414a	blau	19.1
2017-02-01 13:30:15	humidity	AM2302-140903756	box	29.60
2017-02-01 13:30:16	pressure	BMP180	box	99932.00
2017-02-01 13:30:16	temp	piBoard	piBoard	50.3
2017-02-01 13:40:11	temp	28-000006041ddd	box	19.6
2017-02-01 13:40:12	temp	28-000006767bdb	rot	18.8
2017-02-01 13:40:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 13:40:14	temp	28-0000068a414a	blau	19.1
2017-02-01 13:40:15	humidity	AM2302-140903756	box	29.50
2017-02-01 13:40:16	pressure	BMP180	box	99918.00
2017-02-01 13:40:16	temp	piBoard	piBoard	49.8
2017-02-01 13:50:11	temp	28-000006041ddd	box	19.6
2017-02-01 13:50:12	temp	28-000006767bdb	rot	18.8
2017-02-01 13:50:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 13:50:14	temp	28-0000068a414a	blau	19.1
2017-02-01 13:50:15	humidity	AM2302-140903756	box	29.60
2017-02-01 13:50:16	pressure	BMP180	box	99903.00
2017-02-01 13:50:16	temp	piBoard	piBoard	49.8
2017-02-01 14:00:11	temp	28-000006041ddd	box	19.6
2017-02-01 14:00:12	temp	28-000006767bdb	rot	18.8
2017-02-01 14:00:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 14:00:14	temp	28-0000068a414a	blau	19.1
2017-02-01 14:00:16	humidity	AM2302-140903756	box	29.60
2017-02-01 14:00:17	pressure	BMP180	box	99895.00
2017-02-01 14:00:17	temp	piBoard	piBoard	50.3
2017-02-01 14:10:11	temp	28-000006041ddd	box	19.6
2017-02-01 14:10:12	temp	28-000006767bdb	rot	18.8
2017-02-01 14:10:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 14:10:13	temp	28-0000068a414a	blau	19.1
2017-02-01 14:10:15	humidity	AM2302-140903756	box	29.60
2017-02-01 14:10:16	pressure	BMP180	box	99889.00
2017-02-01 14:10:16	temp	piBoard	piBoard	49.8
2017-02-01 14:20:10	temp	28-000006041ddd	box	19.6
2017-02-01 14:20:11	temp	28-000006767bdb	rot	18.8
2017-02-01 14:20:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 14:20:13	temp	28-0000068a414a	blau	19.2
2017-02-01 14:20:15	humidity	AM2302-140903756	box	29.60
2017-02-01 14:20:16	pressure	BMP180	box	99882.00
2017-02-01 14:20:16	temp	piBoard	piBoard	49.2
2017-02-01 14:30:11	temp	28-000006041ddd	box	19.6
2017-02-01 14:30:12	temp	28-000006767bdb	rot	18.8
2017-02-01 14:30:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 14:30:13	temp	28-0000068a414a	blau	19.1
2017-02-01 14:30:16	humidity	AM2302-140903756	box	29.70
2017-02-01 14:30:17	pressure	BMP180	box	99863.00
2017-02-01 14:30:17	temp	piBoard	piBoard	49.8
2017-02-01 14:40:10	temp	28-000006041ddd	box	19.6
2017-02-01 14:40:11	temp	28-000006767bdb	rot	18.8
2017-02-01 14:40:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 14:40:13	temp	28-0000068a414a	blau	19.1
2017-02-01 14:40:17	humidity	AM2302-140903756	box	29.80
2017-02-01 14:40:18	pressure	BMP180	box	99857.00
2017-02-01 14:40:18	temp	piBoard	piBoard	49.8
2017-02-01 14:50:11	temp	28-000006041ddd	box	19.6
2017-02-01 14:50:12	temp	28-000006767bdb	rot	18.8
2017-02-01 14:50:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 14:50:13	temp	28-0000068a414a	blau	19.2
2017-02-01 14:50:15	humidity	AM2302-140903756	box	29.80
2017-02-01 14:50:16	pressure	BMP180	box	99852.00
2017-02-01 14:50:16	temp	piBoard	piBoard	50.3
2017-02-01 15:00:11	temp	28-000006041ddd	box	19.6
2017-02-01 15:00:12	temp	28-000006767bdb	rot	18.8
2017-02-01 15:00:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 15:00:13	temp	28-0000068a414a	blau	19.2
2017-02-01 15:00:15	humidity	AM2302-140903756	box	29.80
2017-02-01 15:00:16	pressure	BMP180	box	99856.00
2017-02-01 15:00:16	temp	piBoard	piBoard	49.8
2017-02-01 15:10:11	temp	28-000006041ddd	box	19.6
2017-02-01 15:10:12	temp	28-000006767bdb	rot	18.8
2017-02-01 15:10:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 15:10:13	temp	28-0000068a414a	blau	19.1
2017-02-01 15:10:15	humidity	AM2302-140903756	box	29.70
2017-02-01 15:10:16	pressure	BMP180	box	99857.00
2017-02-01 15:10:16	temp	piBoard	piBoard	49.8
2017-02-01 15:20:11	temp	28-000006041ddd	box	19.6
2017-02-01 15:20:12	temp	28-000006767bdb	rot	18.8
2017-02-01 15:20:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 15:20:13	temp	28-0000068a414a	blau	19.1
2017-02-01 15:20:16	humidity	AM2302-140903756	box	29.70
2017-02-01 15:20:17	pressure	BMP180	box	99850.00
2017-02-01 15:20:17	temp	piBoard	piBoard	49.8
2017-02-01 15:30:11	temp	28-000006041ddd	box	19.6
2017-02-01 15:30:12	temp	28-000006767bdb	rot	18.8
2017-02-01 15:30:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 15:30:14	temp	28-0000068a414a	blau	19.1
2017-02-01 15:30:15	humidity	AM2302-140903756	box	29.70
2017-02-01 15:30:17	pressure	BMP180	box	99866.00
2017-02-01 15:30:17	temp	piBoard	piBoard	49.8
2017-02-01 15:40:11	temp	28-000006041ddd	box	19.7
2017-02-01 15:40:12	temp	28-000006767bdb	rot	18.8
2017-02-01 15:40:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 15:40:13	temp	28-0000068a414a	blau	19.1
2017-02-01 15:40:15	humidity	AM2302-140903756	box	29.70
2017-02-01 15:40:16	pressure	BMP180	box	99875.00
2017-02-01 15:40:16	temp	piBoard	piBoard	49.8
2017-02-01 15:50:11	temp	28-000006041ddd	box	19.8
2017-02-01 15:50:12	temp	28-000006767bdb	rot	18.9
2017-02-01 15:50:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 15:50:14	temp	28-0000068a414a	blau	19.2
2017-02-01 15:50:15	humidity	AM2302-140903756	box	30.70
2017-02-01 15:50:16	pressure	BMP180	box	99879.00
2017-02-01 15:50:16	temp	piBoard	piBoard	49.8
2017-02-01 16:00:10	temp	28-000006041ddd	box	19.8
2017-02-01 16:00:11	temp	28-000006767bdb	rot	18.8
2017-02-01 16:00:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 16:00:13	temp	28-0000068a414a	blau	19.2
2017-02-01 16:00:15	humidity	AM2302-140903756	box	30.50
2017-02-01 16:00:16	pressure	BMP180	box	99882.00
2017-02-01 16:00:16	temp	piBoard	piBoard	49.8
2017-02-01 16:10:11	temp	28-000006041ddd	box	19.8
2017-02-01 16:10:11	temp	28-000006767bdb	rot	18.8
2017-02-01 16:10:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 16:10:13	temp	28-0000068a414a	blau	19.1
2017-02-01 16:10:15	humidity	AM2302-140903756	box	30.80
2017-02-01 16:10:16	pressure	BMP180	box	99875.00
2017-02-01 16:10:16	temp	piBoard	piBoard	50.3
2017-02-01 16:20:10	temp	28-000006041ddd	box	19.8
2017-02-01 16:20:11	temp	28-000006767bdb	rot	18.8
2017-02-01 16:20:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 16:20:13	temp	28-0000068a414a	blau	19.2
2017-02-01 16:20:17	humidity	AM2302-140903756	box	31.10
2017-02-01 16:20:18	pressure	BMP180	box	99886.00
2017-02-01 16:20:18	temp	piBoard	piBoard	50.8
2017-02-01 16:30:11	temp	28-000006041ddd	box	19.8
2017-02-01 16:30:11	temp	28-000006767bdb	rot	18.8
2017-02-01 16:30:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 16:30:13	temp	28-0000068a414a	blau	19.1
2017-02-01 16:30:15	humidity	AM2302-140903756	box	31.10
2017-02-01 16:30:16	pressure	BMP180	box	99876.00
2017-02-01 16:30:16	temp	piBoard	piBoard	49.8
2017-02-01 16:40:11	temp	28-000006041ddd	box	19.8
2017-02-01 16:40:12	temp	28-000006767bdb	rot	18.8
2017-02-01 16:40:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 16:40:14	temp	28-0000068a414a	blau	19.2
2017-02-01 16:40:15	humidity	AM2302-140903756	box	31.00
2017-02-01 16:40:16	pressure	BMP180	box	99867.00
2017-02-01 16:40:16	temp	piBoard	piBoard	50.3
2017-02-01 16:50:10	temp	28-000006041ddd	box	19.8
2017-02-01 16:50:11	temp	28-000006767bdb	rot	18.8
2017-02-01 16:50:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 16:50:13	temp	28-0000068a414a	blau	19.1
2017-02-01 16:50:15	humidity	AM2302-140903756	box	30.90
2017-02-01 16:50:16	pressure	BMP180	box	99873.00
2017-02-01 16:50:16	temp	piBoard	piBoard	49.8
2017-02-01 17:00:10	temp	28-000006041ddd	box	19.8
2017-02-01 17:00:11	temp	28-000006767bdb	rot	18.8
2017-02-01 17:00:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 17:00:13	temp	28-0000068a414a	blau	19.1
2017-02-01 17:00:15	humidity	AM2302-140903756	box	31.00
2017-02-01 17:00:16	pressure	BMP180	box	99890.00
2017-02-01 17:00:16	temp	piBoard	piBoard	49.8
2017-02-01 17:10:11	temp	28-000006041ddd	box	19.8
2017-02-01 17:10:12	temp	28-000006767bdb	rot	18.8
2017-02-01 17:10:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 17:10:13	temp	28-0000068a414a	blau	19.1
2017-02-01 17:10:17	humidity	AM2302-140903756	box	31.10
2017-02-01 17:10:18	pressure	BMP180	box	99875.00
2017-02-01 17:10:18	temp	piBoard	piBoard	49.8
2017-02-01 17:20:11	temp	28-000006041ddd	box	19.8
2017-02-01 17:20:13	temp	28-000006767bdb	rot	18.9
2017-02-01 17:20:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 17:20:14	temp	28-0000068a414a	blau	19.1
2017-02-01 17:20:16	humidity	AM2302-140903756	box	30.80
2017-02-01 17:20:17	pressure	BMP180	box	99882.00
2017-02-01 17:20:17	temp	piBoard	piBoard	49.8
2017-02-01 17:30:11	temp	28-000006041ddd	box	19.7
2017-02-01 17:30:12	temp	28-000006767bdb	rot	18.8
2017-02-01 17:30:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 17:30:14	temp	28-0000068a414a	blau	19.2
2017-02-01 17:30:17	humidity	AM2302-140903756	box	30.60
2017-02-01 17:30:19	pressure	BMP180	box	99876.00
2017-02-01 17:30:19	temp	piBoard	piBoard	50.3
2017-02-01 17:40:11	temp	28-000006041ddd	box	19.6
2017-02-01 17:40:13	temp	28-000006767bdb	rot	18.9
2017-02-01 17:40:14	temp	28-0000067887d5	gelb	16.5
2017-02-01 17:40:15	temp	28-0000068a414a	blau	19.1
2017-02-01 17:40:17	humidity	AM2302-140903756	box	30.50
2017-02-01 17:40:18	pressure	BMP180	box	99867.00
2017-02-01 17:40:18	temp	piBoard	piBoard	49.8
2017-02-01 17:50:11	temp	28-000006041ddd	box	19.6
2017-02-01 17:50:11	temp	28-000006767bdb	rot	18.9
2017-02-01 17:50:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 17:50:13	temp	28-0000068a414a	blau	19.1
2017-02-01 17:50:16	humidity	AM2302-140903756	box	30.50
2017-02-01 17:50:17	pressure	BMP180	box	99867.00
2017-02-01 17:50:17	temp	piBoard	piBoard	49.8
2017-02-01 18:00:11	temp	28-000006041ddd	box	19.6
2017-02-01 18:00:11	temp	28-000006767bdb	rot	18.9
2017-02-01 18:00:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 18:00:13	temp	28-0000068a414a	blau	19.1
2017-02-01 18:00:15	humidity	AM2302-140903756	box	30.50
2017-02-01 18:00:16	pressure	BMP180	box	99875.00
2017-02-01 18:00:16	temp	piBoard	piBoard	49.2
2017-02-01 18:10:11	temp	28-000006041ddd	box	19.6
2017-02-01 18:10:12	temp	28-000006767bdb	rot	18.8
2017-02-01 18:10:14	temp	28-0000067887d5	gelb	16.5
2017-02-01 18:10:15	temp	28-0000068a414a	blau	19.1
2017-02-01 18:10:17	humidity	AM2302-140903756	box	30.40
2017-02-01 18:10:18	pressure	BMP180	box	99888.00
2017-02-01 18:10:18	temp	piBoard	piBoard	49.8
2017-02-01 18:20:11	temp	28-000006041ddd	box	19.6
2017-02-01 18:20:12	temp	28-000006767bdb	rot	18.8
2017-02-01 18:20:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 18:20:14	temp	28-0000068a414a	blau	19.1
2017-02-01 18:20:16	humidity	AM2302-140903756	box	30.40
2017-02-01 18:20:17	pressure	BMP180	box	99882.00
2017-02-01 18:20:17	temp	piBoard	piBoard	49.8
2017-02-01 18:30:11	temp	28-000006041ddd	box	19.6
2017-02-01 18:30:12	temp	28-000006767bdb	rot	18.8
2017-02-01 18:30:12	temp	28-0000067887d5	gelb	16.5
2017-02-01 18:30:13	temp	28-0000068a414a	blau	19.1
2017-02-01 18:30:15	humidity	AM2302-140903756	box	30.50
2017-02-01 18:30:16	pressure	BMP180	box	99875.00
2017-02-01 18:30:16	temp	piBoard	piBoard	49.2
2017-02-01 18:40:11	temp	28-000006041ddd	box	19.6
2017-02-01 18:40:12	temp	28-000006767bdb	rot	18.8
2017-02-01 18:40:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 18:40:14	temp	28-0000068a414a	blau	19.1
2017-02-01 18:40:18	humidity	AM2302-140903756	box	30.40
2017-02-01 18:40:19	pressure	BMP180	box	99879.00
2017-02-01 18:40:19	temp	piBoard	piBoard	49.8
2017-02-01 18:50:11	temp	28-000006041ddd	box	19.5
2017-02-01 18:50:12	temp	28-000006767bdb	rot	18.8
2017-02-01 18:50:13	temp	28-0000067887d5	gelb	16.5
2017-02-01 18:50:14	temp	28-0000068a414a	blau	19.1
2017-02-01 18:50:15	humidity	AM2302-140903756	box	30.30
2017-02-01 18:50:16	pressure	BMP180	box	99885.00
2017-02-01 18:50:16	temp	piBoard	piBoard	49.8
2017-02-01 19:00:11	temp	28-000006041ddd	box	19.6
2017-02-01 19:00:11	temp	28-000006767bdb	rot	18.8
2017-02-01 19:00:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 19:00:13	temp	28-0000068a414a	blau	19.1
2017-02-01 19:00:15	humidity	AM2302-140903756	box	30.30
2017-02-01 19:00:16	pressure	BMP180	box	99876.00
2017-02-01 19:00:16	temp	piBoard	piBoard	49.8
2017-02-01 19:10:11	temp	28-000006041ddd	box	19.6
2017-02-01 19:10:12	temp	28-000006767bdb	rot	18.8
2017-02-01 19:10:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 19:10:13	temp	28-0000068a414a	blau	19.1
2017-02-01 19:10:15	humidity	AM2302-140903756	box	30.30
2017-02-01 19:10:16	pressure	BMP180	box	99870.00
2017-02-01 19:10:16	temp	piBoard	piBoard	49.8
2017-02-01 19:20:11	temp	28-000006041ddd	box	19.5
2017-02-01 19:20:12	temp	28-000006767bdb	rot	18.8
2017-02-01 19:20:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 19:20:14	temp	28-0000068a414a	blau	19.1
2017-02-01 19:20:16	humidity	AM2302-140903756	box	30.20
2017-02-01 19:20:17	pressure	BMP180	box	99865.00
2017-02-01 19:20:17	temp	piBoard	piBoard	49.8
2017-02-01 19:30:11	temp	28-000006041ddd	box	19.5
2017-02-01 19:30:11	temp	28-000006767bdb	rot	18.9
2017-02-01 19:30:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 19:30:13	temp	28-0000068a414a	blau	19.1
2017-02-01 19:30:15	humidity	AM2302-140903756	box	30.00
2017-02-01 19:30:16	pressure	BMP180	box	99857.00
2017-02-01 19:30:16	temp	piBoard	piBoard	49.8
2017-02-01 19:40:11	temp	28-000006041ddd	box	19.5
2017-02-01 19:40:12	temp	28-000006767bdb	rot	18.8
2017-02-01 19:40:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 19:40:14	temp	28-0000068a414a	blau	19.1
2017-02-01 19:40:16	humidity	AM2302-140903756	box	29.90
2017-02-01 19:40:17	pressure	BMP180	box	99857.00
2017-02-01 19:40:17	temp	piBoard	piBoard	49.8
2017-02-01 19:50:11	temp	28-000006041ddd	box	19.5
2017-02-01 19:50:12	temp	28-000006767bdb	rot	18.9
2017-02-01 19:50:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 19:50:14	temp	28-0000068a414a	blau	19.1
2017-02-01 19:50:18	humidity	AM2302-140903756	box	29.70
2017-02-01 19:50:19	pressure	BMP180	box	99847.00
2017-02-01 19:50:19	temp	piBoard	piBoard	49.8
2017-02-01 20:00:11	temp	28-000006041ddd	box	19.5
2017-02-01 20:00:13	temp	28-000006767bdb	rot	18.9
2017-02-01 20:00:14	temp	28-0000067887d5	gelb	16.4
2017-02-01 20:00:15	temp	28-0000068a414a	blau	19.1
2017-02-01 20:00:18	humidity	AM2302-140903756	box	29.60
2017-02-01 20:00:19	pressure	BMP180	box	99833.00
2017-02-01 20:00:19	temp	piBoard	piBoard	49.8
2017-02-01 20:10:11	temp	28-000006041ddd	box	19.5
2017-02-01 20:10:12	temp	28-000006767bdb	rot	18.9
2017-02-01 20:10:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 20:10:14	temp	28-0000068a414a	blau	19.1
2017-02-01 20:10:15	humidity	AM2302-140903756	box	29.60
2017-02-01 20:10:16	pressure	BMP180	box	99836.00
2017-02-01 20:10:16	temp	piBoard	piBoard	49.2
2017-02-01 20:20:10	temp	28-000006041ddd	box	19.5
2017-02-01 20:20:11	temp	28-000006767bdb	rot	18.8
2017-02-01 20:20:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 20:20:13	temp	28-0000068a414a	blau	19.1
2017-02-01 20:20:14	humidity	AM2302-140903756	box	29.50
2017-02-01 20:20:16	pressure	BMP180	box	99808.00
2017-02-01 20:20:16	temp	piBoard	piBoard	49.8
2017-02-01 20:30:11	temp	28-000006041ddd	box	19.6
2017-02-01 20:30:11	temp	28-000006767bdb	rot	18.9
2017-02-01 20:30:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 20:30:13	temp	28-0000068a414a	blau	19.2
2017-02-01 20:30:15	humidity	AM2302-140903756	box	29.70
2017-02-01 20:30:16	pressure	BMP180	box	99801.00
2017-02-01 20:30:16	temp	piBoard	piBoard	49.8
2017-02-01 20:40:11	temp	28-000006041ddd	box	19.6
2017-02-01 20:40:12	temp	28-000006767bdb	rot	18.9
2017-02-01 20:40:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 20:40:14	temp	28-0000068a414a	blau	19.3
2017-02-01 20:40:15	humidity	AM2302-140903756	box	29.90
2017-02-01 20:40:16	pressure	BMP180	box	99786.00
2017-02-01 20:40:16	temp	piBoard	piBoard	49.8
2017-02-01 20:50:11	temp	28-000006041ddd	box	19.7
2017-02-01 20:50:12	temp	28-000006767bdb	rot	18.9
2017-02-01 20:50:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 20:50:13	temp	28-0000068a414a	blau	19.5
2017-02-01 20:50:15	humidity	AM2302-140903756	box	30.10
2017-02-01 20:50:16	pressure	BMP180	box	99788.00
2017-02-01 20:50:16	temp	piBoard	piBoard	50.3
2017-02-01 21:00:10	temp	28-000006041ddd	box	19.8
2017-02-01 21:00:12	temp	28-000006767bdb	rot	18.9
2017-02-01 21:00:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 21:00:14	temp	28-0000068a414a	blau	19.5
2017-02-01 21:00:15	humidity	AM2302-140903756	box	30.50
2017-02-01 21:00:17	pressure	BMP180	box	99783.00
2017-02-01 21:00:17	temp	piBoard	piBoard	49.8
2017-02-01 21:10:11	temp	28-000006041ddd	box	19.8
2017-02-01 21:10:12	temp	28-000006767bdb	rot	18.9
2017-02-01 21:10:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 21:10:15	temp	28-0000068a414a	blau	19.5
2017-02-01 21:10:16	humidity	AM2302-140903756	box	30.40
2017-02-01 21:10:17	pressure	BMP180	box	99774.00
2017-02-01 21:10:17	temp	piBoard	piBoard	50.8
2017-02-01 21:20:11	temp	28-000006041ddd	box	19.8
2017-02-01 21:20:12	temp	28-000006767bdb	rot	18.9
2017-02-01 21:20:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 21:20:14	temp	28-0000068a414a	blau	19.6
2017-02-01 21:20:17	humidity	AM2302-140903756	box	30.30
2017-02-01 21:20:18	pressure	BMP180	box	99763.00
2017-02-01 21:20:18	temp	piBoard	piBoard	50.8
2017-02-01 21:30:11	temp	28-000006041ddd	box	19.8
2017-02-01 21:30:12	temp	28-000006767bdb	rot	18.9
2017-02-01 21:30:13	temp	28-0000067887d5	gelb	16.4
2017-02-01 21:30:14	temp	28-0000068a414a	blau	19.6
2017-02-01 21:30:15	humidity	AM2302-140903756	box	30.60
2017-02-01 21:30:17	pressure	BMP180	box	99760.00
2017-02-01 21:30:17	temp	piBoard	piBoard	49.8
2017-02-01 21:40:10	temp	28-000006041ddd	box	19.8
2017-02-01 21:40:11	temp	28-000006767bdb	rot	18.9
2017-02-01 21:40:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 21:40:13	temp	28-0000068a414a	blau	19.6
2017-02-01 21:40:15	humidity	AM2302-140903756	box	30.10
2017-02-01 21:40:16	pressure	BMP180	box	99760.00
2017-02-01 21:40:16	temp	piBoard	piBoard	49.8
2017-02-01 21:50:10	temp	28-000006041ddd	box	19.8
2017-02-01 21:50:11	temp	28-000006767bdb	rot	18.9
2017-02-01 21:50:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 21:50:13	temp	28-0000068a414a	blau	19.6
2017-02-01 21:50:15	humidity	AM2302-140903756	box	30.00
2017-02-01 21:50:16	pressure	BMP180	box	99757.00
2017-02-01 21:50:16	temp	piBoard	piBoard	49.2
2017-02-01 22:00:11	temp	28-000006041ddd	box	19.8
2017-02-01 22:00:11	temp	28-000006767bdb	rot	18.9
2017-02-01 22:00:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 22:00:13	temp	28-0000068a414a	blau	19.6
2017-02-01 22:00:15	humidity	AM2302-140903756	box	30.00
2017-02-01 22:00:16	pressure	BMP180	box	99758.00
2017-02-01 22:00:16	temp	piBoard	piBoard	50.3
2017-02-01 22:10:11	temp	28-000006041ddd	box	19.8
2017-02-01 22:10:11	temp	28-000006767bdb	rot	18.9
2017-02-01 22:10:12	temp	28-0000067887d5	gelb	16.4
2017-02-01 22:10:13	temp	28-0000068a414a	blau	19.5
2017-02-01 22:10:15	humidity	AM2302-140903756	box	30.00
2017-02-01 22:10:16	pressure	BMP180	box	99757.00
2017-02-01 22:10:16	temp	piBoard	piBoard	49.8
2017-02-01 22:20:10	temp	28-000006041ddd	box	19.8
2017-02-01 22:20:11	temp	28-000006767bdb	rot	18.9
2017-02-01 22:20:12	temp	28-0000067887d5	gelb	16.4
