2017-11-11 00:30:11	temp	28-000006041ddd	box	24.5
2017-11-11 00:30:12	temp	28-000006767bdb	rot	18.1
2017-11-11 00:30:13	temp	28-0000067887d5	gelb	16.5
2017-11-11 00:30:13	temp	28-0000068a414a	blau	4.1
2017-11-11 00:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 00:31:58	pressure	BMP180	box	NA
2017-11-11 00:31:58	temp	piBoard	piBoard	55.1
2017-11-11 00:40:11	temp	28-000006041ddd	box	24.4
2017-11-11 00:40:12	temp	28-000006767bdb	rot	18.1
2017-11-11 00:40:12	temp	28-0000067887d5	gelb	16.5
2017-11-11 00:40:13	temp	28-0000068a414a	blau	4.0
2017-11-11 00:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 00:41:58	pressure	BMP180	box	NA
2017-11-11 00:41:58	temp	piBoard	piBoard	54.1
2017-11-11 00:50:10	temp	28-000006041ddd	box	24.4
2017-11-11 00:50:11	temp	28-000006767bdb	rot	18.1
2017-11-11 00:50:12	temp	28-0000067887d5	gelb	16.5
2017-11-11 00:50:13	temp	28-0000068a414a	blau	4.3
2017-11-11 00:51:57	humidity	AM2302-140903756	box	NA
2017-11-11 00:51:58	pressure	BMP180	box	NA
2017-11-11 00:51:58	temp	piBoard	piBoard	54.1
2017-11-11 01:00:14	temp	28-000006041ddd	box	24.4
2017-11-11 01:00:15	temp	28-000006767bdb	rot	18.1
2017-11-11 01:00:16	temp	28-0000067887d5	gelb	16.5
2017-11-11 01:00:17	temp	28-0000068a414a	blau	4.4
2017-11-11 01:02:01	humidity	AM2302-140903756	box	NA
2017-11-11 01:02:03	pressure	BMP180	box	NA
2017-11-11 01:02:03	temp	piBoard	piBoard	59.5
2017-11-11 01:10:11	temp	28-000006041ddd	box	24.5
2017-11-11 01:10:11	temp	28-000006767bdb	rot	18.1
2017-11-11 01:10:12	temp	28-0000067887d5	gelb	16.5
2017-11-11 01:10:13	temp	28-0000068a414a	blau	4.2
2017-11-11 01:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 01:11:58	pressure	BMP180	box	NA
2017-11-11 01:11:58	temp	piBoard	piBoard	54.6
2017-11-11 01:20:11	temp	28-000006041ddd	box	24.5
2017-11-11 01:20:12	temp	28-000006767bdb	rot	18.1
2017-11-11 01:20:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 01:20:14	temp	28-0000068a414a	blau	4.4
2017-11-11 01:21:58	humidity	AM2302-140903756	box	NA
2017-11-11 01:21:59	pressure	BMP180	box	NA
2017-11-11 01:21:59	temp	piBoard	piBoard	54.1
2017-11-11 01:30:11	temp	28-000006041ddd	box	24.5
2017-11-11 01:30:12	temp	28-000006767bdb	rot	18.1
2017-11-11 01:30:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 01:30:14	temp	28-0000068a414a	blau	4.6
2017-11-11 01:31:59	humidity	AM2302-140903756	box	NA
2017-11-11 01:31:59	pressure	BMP180	box	NA
2017-11-11 01:31:59	temp	piBoard	piBoard	54.1
2017-11-11 01:40:11	temp	28-000006041ddd	box	24.4
2017-11-11 01:40:12	temp	28-000006767bdb	rot	18.1
2017-11-11 01:40:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 01:40:14	temp	28-0000068a414a	blau	4.5
2017-11-11 01:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 01:41:59	pressure	BMP180	box	NA
2017-11-11 01:41:59	temp	piBoard	piBoard	54.1
2017-11-11 01:50:11	temp	28-000006041ddd	box	24.4
2017-11-11 01:50:12	temp	28-000006767bdb	rot	18.1
2017-11-11 01:50:13	temp	28-0000067887d5	gelb	16.5
2017-11-11 01:50:14	temp	28-0000068a414a	blau	4.4
2017-11-11 01:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 01:51:58	pressure	BMP180	box	NA
2017-11-11 01:51:58	temp	piBoard	piBoard	55.1
2017-11-11 02:00:14	temp	28-000006041ddd	box	24.4
2017-11-11 02:00:17	temp	28-000006767bdb	rot	18.2
2017-11-11 02:00:18	temp	28-0000067887d5	gelb	16.4
2017-11-11 02:00:19	temp	28-0000068a414a	blau	4.5
2017-11-11 02:02:04	humidity	AM2302-140903756	box	NA
2017-11-11 02:02:04	pressure	BMP180	box	NA
2017-11-11 02:02:04	temp	piBoard	piBoard	59.5
2017-11-11 02:10:11	temp	28-000006041ddd	box	24.4
2017-11-11 02:10:12	temp	28-000006767bdb	rot	18.1
2017-11-11 02:10:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 02:10:14	temp	28-0000068a414a	blau	4.5
2017-11-11 02:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 02:11:59	pressure	BMP180	box	NA
2017-11-11 02:11:59	temp	piBoard	piBoard	54.1
2017-11-11 02:20:10	temp	28-000006041ddd	box	24.4
2017-11-11 02:20:11	temp	28-000006767bdb	rot	18.1
2017-11-11 02:20:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 02:20:13	temp	28-0000068a414a	blau	4.4
2017-11-11 02:21:57	humidity	AM2302-140903756	box	NA
2017-11-11 02:21:58	pressure	BMP180	box	NA
2017-11-11 02:21:58	temp	piBoard	piBoard	54.6
2017-11-11 02:30:11	temp	28-000006041ddd	box	24.4
2017-11-11 02:30:12	temp	28-000006767bdb	rot	18.1
2017-11-11 02:30:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 02:30:13	temp	28-0000068a414a	blau	4.6
2017-11-11 02:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 02:31:58	pressure	BMP180	box	NA
2017-11-11 02:31:58	temp	piBoard	piBoard	54.6
2017-11-11 02:40:11	temp	28-000006041ddd	box	24.3
2017-11-11 02:40:12	temp	28-000006767bdb	rot	18.1
2017-11-11 02:40:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 02:40:13	temp	28-0000068a414a	blau	4.7
2017-11-11 02:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 02:41:58	pressure	BMP180	box	NA
2017-11-11 02:41:58	temp	piBoard	piBoard	53.5
2017-11-11 02:50:11	temp	28-000006041ddd	box	24.3
2017-11-11 02:50:12	temp	28-000006767bdb	rot	18.1
2017-11-11 02:50:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 02:50:14	temp	28-0000068a414a	blau	4.6
2017-11-11 02:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 02:51:59	pressure	BMP180	box	NA
2017-11-11 02:51:59	temp	piBoard	piBoard	53.5
2017-11-11 03:00:15	temp	28-000006041ddd	box	24.3
2017-11-11 03:00:15	temp	28-000006767bdb	rot	18.1
2017-11-11 03:00:16	temp	28-0000067887d5	gelb	16.4
2017-11-11 03:00:17	temp	28-0000068a414a	blau	4.5
2017-11-11 03:02:02	humidity	AM2302-140903756	box	NA
2017-11-11 03:02:03	pressure	BMP180	box	NA
2017-11-11 03:02:03	temp	piBoard	piBoard	59.5
2017-11-11 03:10:11	temp	28-000006041ddd	box	24.3
2017-11-11 03:10:12	temp	28-000006767bdb	rot	18.1
2017-11-11 03:10:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 03:10:14	temp	28-0000068a414a	blau	4.4
2017-11-11 03:11:59	humidity	AM2302-140903756	box	NA
2017-11-11 03:11:59	pressure	BMP180	box	NA
2017-11-11 03:11:59	temp	piBoard	piBoard	53.0
2017-11-11 03:20:11	temp	28-000006041ddd	box	24.3
2017-11-11 03:20:12	temp	28-000006767bdb	rot	18.1
2017-11-11 03:20:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 03:20:14	temp	28-0000068a414a	blau	4.5
2017-11-11 03:21:58	humidity	AM2302-140903756	box	NA
2017-11-11 03:21:59	pressure	BMP180	box	NA
2017-11-11 03:21:59	temp	piBoard	piBoard	53.5
2017-11-11 03:30:11	temp	28-000006041ddd	box	24.2
2017-11-11 03:30:12	temp	28-000006767bdb	rot	18.1
2017-11-11 03:30:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 03:30:13	temp	28-0000068a414a	blau	5.0
2017-11-11 03:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 03:31:58	pressure	BMP180	box	NA
2017-11-11 03:31:58	temp	piBoard	piBoard	54.6
2017-11-11 03:40:11	temp	28-000006041ddd	box	24.2
2017-11-11 03:40:12	temp	28-000006767bdb	rot	18.1
2017-11-11 03:40:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 03:40:14	temp	28-0000068a414a	blau	4.5
2017-11-11 03:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 03:41:58	pressure	BMP180	box	NA
2017-11-11 03:41:59	temp	piBoard	piBoard	53.5
2017-11-11 03:50:11	temp	28-000006041ddd	box	24.2
2017-11-11 03:50:12	temp	28-000006767bdb	rot	18.1
2017-11-11 03:50:14	temp	28-0000067887d5	gelb	16.4
2017-11-11 03:50:14	temp	28-0000068a414a	blau	4.5
2017-11-11 03:51:59	humidity	AM2302-140903756	box	NA
2017-11-11 03:51:59	pressure	BMP180	box	NA
2017-11-11 03:51:59	temp	piBoard	piBoard	53.5
2017-11-11 04:00:15	temp	28-000006041ddd	box	24.2
2017-11-11 04:00:15	temp	28-000006767bdb	rot	18.1
2017-11-11 04:00:17	temp	28-0000067887d5	gelb	16.4
2017-11-11 04:00:18	temp	28-0000068a414a	blau	4.9
2017-11-11 04:02:02	humidity	AM2302-140903756	box	NA
2017-11-11 04:02:03	pressure	BMP180	box	NA
2017-11-11 04:02:03	temp	piBoard	piBoard	58.4
2017-11-11 04:10:11	temp	28-000006041ddd	box	24.2
2017-11-11 04:10:11	temp	28-000006767bdb	rot	18.1
2017-11-11 04:10:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 04:10:13	temp	28-0000068a414a	blau	4.9
2017-11-11 04:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 04:11:58	pressure	BMP180	box	NA
2017-11-11 04:11:58	temp	piBoard	piBoard	54.1
2017-11-11 04:20:11	temp	28-000006041ddd	box	24.2
2017-11-11 04:20:12	temp	28-000006767bdb	rot	18.1
2017-11-11 04:20:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 04:20:14	temp	28-0000068a414a	blau	5.1
2017-11-11 04:21:58	humidity	AM2302-140903756	box	NA
2017-11-11 04:21:59	pressure	BMP180	box	NA
2017-11-11 04:21:59	temp	piBoard	piBoard	53.0
2017-11-11 04:30:10	temp	28-000006041ddd	box	24.2
2017-11-11 04:30:11	temp	28-000006767bdb	rot	18.0
2017-11-11 04:30:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 04:30:13	temp	28-0000068a414a	blau	5.1
2017-11-11 04:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 04:31:58	pressure	BMP180	box	NA
2017-11-11 04:31:58	temp	piBoard	piBoard	54.1
2017-11-11 04:40:11	temp	28-000006041ddd	box	24.2
2017-11-11 04:40:12	temp	28-000006767bdb	rot	18.1
2017-11-11 04:40:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 04:40:13	temp	28-0000068a414a	blau	5.0
2017-11-11 04:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 04:41:58	pressure	BMP180	box	NA
2017-11-11 04:41:58	temp	piBoard	piBoard	54.1
2017-11-11 04:50:11	temp	28-000006041ddd	box	24.2
2017-11-11 04:50:12	temp	28-000006767bdb	rot	18.1
2017-11-11 04:50:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 04:50:14	temp	28-0000068a414a	blau	5.3
2017-11-11 04:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 04:51:59	pressure	BMP180	box	NA
2017-11-11 04:51:59	temp	piBoard	piBoard	54.1
2017-11-11 05:00:14	temp	28-000006041ddd	box	24.2
2017-11-11 05:00:15	temp	28-000006767bdb	rot	18.0
2017-11-11 05:00:17	temp	28-0000067887d5	gelb	16.4
2017-11-11 05:00:18	temp	28-0000068a414a	blau	5.0
2017-11-11 05:02:02	humidity	AM2302-140903756	box	NA
2017-11-11 05:02:03	pressure	BMP180	box	NA
2017-11-11 05:02:03	temp	piBoard	piBoard	59.5
2017-11-11 05:10:11	temp	28-000006041ddd	box	24.2
2017-11-11 05:10:12	temp	28-000006767bdb	rot	18.0
2017-11-11 05:10:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 05:10:14	temp	28-0000068a414a	blau	5.0
2017-11-11 05:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 05:11:59	pressure	BMP180	box	NA
2017-11-11 05:11:59	temp	piBoard	piBoard	54.1
2017-11-11 05:20:12	temp	28-000006041ddd	box	24.2
2017-11-11 05:20:13	temp	28-000006767bdb	rot	18.0
2017-11-11 05:20:14	temp	28-0000067887d5	gelb	16.4
2017-11-11 05:20:15	temp	28-0000068a414a	blau	4.8
2017-11-11 05:21:59	humidity	AM2302-140903756	box	NA
2017-11-11 05:21:59	pressure	BMP180	box	NA
2017-11-11 05:22:00	temp	piBoard	piBoard	54.1
2017-11-11 05:30:10	temp	28-000006041ddd	box	24.2
2017-11-11 05:30:11	temp	28-000006767bdb	rot	18.0
2017-11-11 05:30:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 05:30:13	temp	28-0000068a414a	blau	4.8
2017-11-11 05:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 05:31:58	pressure	BMP180	box	NA
2017-11-11 05:31:58	temp	piBoard	piBoard	54.1
2017-11-11 05:40:11	temp	28-000006041ddd	box	24.1
2017-11-11 05:40:12	temp	28-000006767bdb	rot	18.0
2017-11-11 05:40:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 05:40:14	temp	28-0000068a414a	blau	5.2
2017-11-11 05:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 05:41:59	pressure	BMP180	box	NA
2017-11-11 05:41:59	temp	piBoard	piBoard	53.0
2017-11-11 05:50:11	temp	28-000006041ddd	box	24.1
2017-11-11 05:50:12	temp	28-000006767bdb	rot	18.0
2017-11-11 05:50:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 05:50:14	temp	28-0000068a414a	blau	5.5
2017-11-11 05:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 05:51:59	pressure	BMP180	box	NA
2017-11-11 05:51:59	temp	piBoard	piBoard	54.1
2017-11-11 06:00:14	temp	28-000006041ddd	box	24.1
2017-11-11 06:00:15	temp	28-000006767bdb	rot	18.0
2017-11-11 06:00:16	temp	28-0000067887d5	gelb	16.3
2017-11-11 06:00:16	temp	28-0000068a414a	blau	5.4
2017-11-11 06:02:01	humidity	AM2302-140903756	box	NA
2017-11-11 06:02:02	pressure	BMP180	box	NA
2017-11-11 06:02:02	temp	piBoard	piBoard	58.9
2017-11-11 06:10:11	temp	28-000006041ddd	box	24.1
2017-11-11 06:10:12	temp	28-000006767bdb	rot	18.0
2017-11-11 06:10:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 06:10:13	temp	28-0000068a414a	blau	5.4
2017-11-11 06:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 06:11:58	pressure	BMP180	box	NA
2017-11-11 06:11:58	temp	piBoard	piBoard	54.1
2017-11-11 06:20:12	temp	28-000006041ddd	box	24.2
2017-11-11 06:20:12	temp	28-000006767bdb	rot	17.9
2017-11-11 06:20:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 06:20:14	temp	28-0000068a414a	blau	5.5
2017-11-11 06:21:59	humidity	AM2302-140903756	box	NA
2017-11-11 06:21:59	pressure	BMP180	box	NA
2017-11-11 06:21:59	temp	piBoard	piBoard	53.0
2017-11-11 06:30:11	temp	28-000006041ddd	box	24.2
2017-11-11 06:30:12	temp	28-000006767bdb	rot	18.0
2017-11-11 06:30:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 06:30:14	temp	28-0000068a414a	blau	5.4
2017-11-11 06:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 06:31:59	pressure	BMP180	box	NA
2017-11-11 06:31:59	temp	piBoard	piBoard	54.6
2017-11-11 06:40:11	temp	28-000006041ddd	box	24.2
2017-11-11 06:40:12	temp	28-000006767bdb	rot	17.9
2017-11-11 06:40:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 06:40:13	temp	28-0000068a414a	blau	5.5
2017-11-11 06:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 06:41:58	pressure	BMP180	box	NA
2017-11-11 06:41:58	temp	piBoard	piBoard	54.1
2017-11-11 06:50:11	temp	28-000006041ddd	box	24.2
2017-11-11 06:50:12	temp	28-000006767bdb	rot	17.9
2017-11-11 06:50:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 06:50:14	temp	28-0000068a414a	blau	5.5
2017-11-11 06:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 06:51:59	pressure	BMP180	box	NA
2017-11-11 06:51:59	temp	piBoard	piBoard	53.5
2017-11-11 07:00:15	temp	28-000006041ddd	box	24.2
2017-11-11 07:00:17	temp	28-000006767bdb	rot	18.0
2017-11-11 07:00:19	temp	28-0000067887d5	gelb	16.3
2017-11-11 07:00:20	temp	28-0000068a414a	blau	5.2
2017-11-11 07:02:04	humidity	AM2302-140903756	box	NA
2017-11-11 07:02:05	pressure	BMP180	box	NA
2017-11-11 07:02:05	temp	piBoard	piBoard	58.9
2017-11-11 07:10:10	temp	28-000006041ddd	box	24.2
2017-11-11 07:10:11	temp	28-000006767bdb	rot	17.9
2017-11-11 07:10:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 07:10:13	temp	28-0000068a414a	blau	5.1
2017-11-11 07:11:57	humidity	AM2302-140903756	box	NA
2017-11-11 07:11:58	pressure	BMP180	box	NA
2017-11-11 07:11:58	temp	piBoard	piBoard	54.1
2017-11-11 07:20:10	temp	28-000006041ddd	box	24.2
2017-11-11 07:20:11	temp	28-000006767bdb	rot	17.9
2017-11-11 07:20:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 07:20:13	temp	28-0000068a414a	blau	5.1
2017-11-11 07:21:57	humidity	AM2302-140903756	box	NA
2017-11-11 07:21:58	pressure	BMP180	box	NA
2017-11-11 07:21:58	temp	piBoard	piBoard	54.1
2017-11-11 07:30:10	temp	28-000006041ddd	box	24.2
2017-11-11 07:30:11	temp	28-000006767bdb	rot	17.9
2017-11-11 07:30:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 07:30:13	temp	28-0000068a414a	blau	5.0
2017-11-11 07:31:57	humidity	AM2302-140903756	box	NA
2017-11-11 07:31:58	pressure	BMP180	box	NA
2017-11-11 07:31:58	temp	piBoard	piBoard	54.1
2017-11-11 07:40:11	temp	28-000006041ddd	box	24.2
2017-11-11 07:40:11	temp	28-000006767bdb	rot	17.9
2017-11-11 07:40:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 07:40:13	temp	28-0000068a414a	blau	4.9
2017-11-11 07:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 07:41:58	pressure	BMP180	box	NA
2017-11-11 07:41:58	temp	piBoard	piBoard	53.0
2017-11-11 07:50:11	temp	28-000006041ddd	box	24.2
2017-11-11 07:50:12	temp	28-000006767bdb	rot	17.9
2017-11-11 07:50:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 07:50:14	temp	28-0000068a414a	blau	5.1
2017-11-11 07:51:59	humidity	AM2302-140903756	box	NA
2017-11-11 07:51:59	pressure	BMP180	box	NA
2017-11-11 07:51:59	temp	piBoard	piBoard	54.1
2017-11-11 08:00:14	temp	28-000006041ddd	box	24.2
2017-11-11 08:00:15	temp	28-000006767bdb	rot	17.9
2017-11-11 08:00:16	temp	28-0000067887d5	gelb	16.3
2017-11-11 08:00:17	temp	28-0000068a414a	blau	5.0
2017-11-11 08:02:01	humidity	AM2302-140903756	box	NA
2017-11-11 08:02:02	pressure	BMP180	box	NA
2017-11-11 08:02:02	temp	piBoard	piBoard	59.5
2017-11-11 08:10:11	temp	28-000006041ddd	box	24.3
2017-11-11 08:10:12	temp	28-000006767bdb	rot	17.9
2017-11-11 08:10:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 08:10:14	temp	28-0000068a414a	blau	5.4
2017-11-11 08:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 08:11:59	pressure	BMP180	box	NA
2017-11-11 08:11:59	temp	piBoard	piBoard	54.1
2017-11-11 08:20:11	temp	28-000006041ddd	box	24.2
2017-11-11 08:20:12	temp	28-000006767bdb	rot	17.9
2017-11-11 08:20:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 08:20:13	temp	28-0000068a414a	blau	5.6
2017-11-11 08:21:58	humidity	AM2302-140903756	box	NA
2017-11-11 08:21:58	pressure	BMP180	box	NA
2017-11-11 08:21:58	temp	piBoard	piBoard	53.0
2017-11-11 08:30:11	temp	28-000006041ddd	box	24.3
2017-11-11 08:30:12	temp	28-000006767bdb	rot	17.9
2017-11-11 08:30:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 08:30:14	temp	28-0000068a414a	blau	5.9
2017-11-11 08:31:59	humidity	AM2302-140903756	box	NA
2017-11-11 08:31:59	pressure	BMP180	box	NA
2017-11-11 08:31:59	temp	piBoard	piBoard	54.6
2017-11-11 08:40:11	temp	28-000006041ddd	box	24.3
2017-11-11 08:40:12	temp	28-000006767bdb	rot	17.9
2017-11-11 08:40:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 08:40:14	temp	28-0000068a414a	blau	5.9
2017-11-11 08:41:59	humidity	AM2302-140903756	box	NA
2017-11-11 08:41:59	pressure	BMP180	box	NA
2017-11-11 08:41:59	temp	piBoard	piBoard	53.0
2017-11-11 08:50:11	temp	28-000006041ddd	box	24.3
2017-11-11 08:50:11	temp	28-000006767bdb	rot	17.9
2017-11-11 08:50:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 08:50:13	temp	28-0000068a414a	blau	6.2
2017-11-11 08:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 08:51:58	pressure	BMP180	box	NA
2017-11-11 08:51:58	temp	piBoard	piBoard	53.0
2017-11-11 09:00:14	temp	28-000006041ddd	box	24.3
2017-11-11 09:00:15	temp	28-000006767bdb	rot	17.9
2017-11-11 09:00:16	temp	28-0000067887d5	gelb	16.3
2017-11-11 09:00:17	temp	28-0000068a414a	blau	6.2
2017-11-11 09:02:01	humidity	AM2302-140903756	box	NA
2017-11-11 09:02:03	pressure	BMP180	box	NA
2017-11-11 09:02:03	temp	piBoard	piBoard	59.5
2017-11-11 09:10:11	temp	28-000006041ddd	box	24.4
2017-11-11 09:10:12	temp	28-000006767bdb	rot	17.9
2017-11-11 09:10:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 09:10:14	temp	28-0000068a414a	blau	6.4
2017-11-11 09:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 09:11:59	pressure	BMP180	box	NA
2017-11-11 09:11:59	temp	piBoard	piBoard	54.1
2017-11-11 09:20:11	temp	28-000006041ddd	box	24.4
2017-11-11 09:20:12	temp	28-000006767bdb	rot	17.9
2017-11-11 09:20:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 09:20:14	temp	28-0000068a414a	blau	6.8
2017-11-11 09:21:58	humidity	AM2302-140903756	box	NA
2017-11-11 09:21:59	pressure	BMP180	box	NA
2017-11-11 09:21:59	temp	piBoard	piBoard	53.5
2017-11-11 09:30:11	temp	28-000006041ddd	box	24.4
2017-11-11 09:30:12	temp	28-000006767bdb	rot	17.9
2017-11-11 09:30:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 09:30:14	temp	28-0000068a414a	blau	6.8
2017-11-11 09:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 09:31:59	pressure	BMP180	box	NA
2017-11-11 09:31:59	temp	piBoard	piBoard	55.1
2017-11-11 09:40:11	temp	28-000006041ddd	box	24.4
2017-11-11 09:40:12	temp	28-000006767bdb	rot	17.9
2017-11-11 09:40:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 09:40:14	temp	28-0000068a414a	blau	6.8
2017-11-11 09:41:59	humidity	AM2302-140903756	box	NA
2017-11-11 09:41:59	pressure	BMP180	box	NA
2017-11-11 09:41:59	temp	piBoard	piBoard	54.1
2017-11-11 09:50:11	temp	28-000006041ddd	box	24.4
2017-11-11 09:50:12	temp	28-000006767bdb	rot	17.9
2017-11-11 09:50:13	temp	28-0000067887d5	gelb	16.3
2017-11-11 09:50:14	temp	28-0000068a414a	blau	6.8
2017-11-11 09:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 09:51:59	pressure	BMP180	box	NA
2017-11-11 09:51:59	temp	piBoard	piBoard	55.1
2017-11-11 10:00:14	temp	28-000006041ddd	box	24.5
2017-11-11 10:00:15	temp	28-000006767bdb	rot	17.9
2017-11-11 10:00:16	temp	28-0000067887d5	gelb	16.3
2017-11-11 10:00:18	temp	28-0000068a414a	blau	6.8
2017-11-11 10:02:02	humidity	AM2302-140903756	box	NA
2017-11-11 10:02:03	pressure	BMP180	box	NA
2017-11-11 10:02:03	temp	piBoard	piBoard	59.5
2017-11-11 10:10:11	temp	28-000006041ddd	box	24.6
2017-11-11 10:10:12	temp	28-000006767bdb	rot	17.9
2017-11-11 10:10:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 10:10:13	temp	28-0000068a414a	blau	6.9
2017-11-11 10:11:58	humidity	AM2302-140903756	box	NA
2017-11-11 10:11:58	pressure	BMP180	box	NA
2017-11-11 10:11:58	temp	piBoard	piBoard	54.1
2017-11-11 10:20:11	temp	28-000006041ddd	box	24.6
2017-11-11 10:20:11	temp	28-000006767bdb	rot	17.9
2017-11-11 10:20:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 10:20:13	temp	28-0000068a414a	blau	7.2
2017-11-11 10:21:58	humidity	AM2302-140903756	box	NA
2017-11-11 10:21:58	pressure	BMP180	box	NA
2017-11-11 10:21:58	temp	piBoard	piBoard	54.1
2017-11-11 10:30:11	temp	28-000006041ddd	box	24.6
2017-11-11 10:30:12	temp	28-000006767bdb	rot	17.9
2017-11-11 10:30:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 10:30:13	temp	28-0000068a414a	blau	7.6
2017-11-11 10:31:58	humidity	AM2302-140903756	box	NA
2017-11-11 10:31:58	pressure	BMP180	box	NA
2017-11-11 10:31:58	temp	piBoard	piBoard	55.1
2017-11-11 10:40:11	temp	28-000006041ddd	box	24.4
2017-11-11 10:40:12	temp	28-000006767bdb	rot	17.9
2017-11-11 10:40:13	temp	28-0000067887d5	gelb	16.4
2017-11-11 10:40:14	temp	28-0000068a414a	blau	7.9
2017-11-11 10:41:58	humidity	AM2302-140903756	box	NA
2017-11-11 10:41:59	pressure	BMP180	box	NA
2017-11-11 10:41:59	temp	piBoard	piBoard	53.0
2017-11-11 10:50:11	temp	28-000006041ddd	box	24.1
2017-11-11 10:50:12	temp	28-000006767bdb	rot	17.9
2017-11-11 10:50:12	temp	28-0000067887d5	gelb	16.3
2017-11-11 10:50:13	temp	28-0000068a414a	blau	8.2
2017-11-11 10:51:58	humidity	AM2302-140903756	box	NA
2017-11-11 10:51:58	pressure	BMP180	box	NA
2017-11-11 10:51:58	temp	piBoard	piBoard	53.5
2017-11-11 11:00:14	temp	28-000006041ddd	box	24.2
2017-11-11 11:00:16	temp	28-000006767bdb	rot	17.9
2017-11-11 11:00:17	temp	28-0000067887d5	gelb	16.3
2017-11-11 11:00:19	temp	28-0000068a414a	blau	8.1
2017-11-11 11:02:03	humidity	AM2302-140903756	box	NA
2017-11-11 11:02:04	pressure	BMP180	box	NA
2017-11-11 11:02:04	temp	piBoard	piBoard	59.5
2017-11-11 11:10:11	temp	28-000006041ddd	box	24.3
2017-11-11 11:10:11	temp	28-000006767bdb	rot	17.9
2017-11-11 11:10:12	temp	28-0000067887d5	gelb	16.4
2017-11-11 11:10:13	temp	28-0000068a414a	blau	8.0
2017-11-11 11:11:58	humidity	AM2302-140903756	box	NA
