2017-04-01 10:30:16	temp	piBoard	piBoard	51.9
2017-04-01 10:40:10	temp	28-000006041ddd	box	20.8
2017-04-01 10:40:11	temp	28-000006767bdb	rot	19.6
2017-04-01 10:40:12	temp	28-0000067887d5	gelb	17.8
2017-04-01 10:40:13	temp	28-0000068a414a	blau	13.4
2017-04-01 10:40:16	humidity	AM2302-140903756	box	39.80
2017-04-01 10:40:17	pressure	BMP180	box	99281.00
2017-04-01 10:40:17	temp	piBoard	piBoard	51.4
2017-04-01 10:50:11	temp	28-000006041ddd	box	20.8
2017-04-01 10:50:12	temp	28-000006767bdb	rot	19.6
2017-04-01 10:50:14	temp	28-0000067887d5	gelb	17.8
2017-04-01 10:50:15	temp	28-0000068a414a	blau	13.7
2017-04-01 10:50:17	humidity	AM2302-140903756	box	39.80
2017-04-01 10:50:18	pressure	BMP180	box	99272.00
2017-04-01 10:50:18	temp	piBoard	piBoard	51.9
2017-04-01 11:00:11	temp	28-000006041ddd	box	20.8
2017-04-01 11:00:12	temp	28-000006767bdb	rot	19.6
2017-04-01 11:00:13	temp	28-0000067887d5	gelb	17.8
2017-04-01 11:00:14	temp	28-0000068a414a	blau	14.5
2017-04-01 11:00:15	humidity	AM2302-140903756	box	39.80
2017-04-01 11:00:16	pressure	BMP180	box	99262.00
2017-04-01 11:00:17	temp	piBoard	piBoard	51.9
2017-04-01 11:10:11	temp	28-000006041ddd	box	20.8
2017-04-01 11:10:12	temp	28-000006767bdb	rot	19.6
2017-04-01 11:10:13	temp	28-0000067887d5	gelb	17.8
2017-04-01 11:10:14	temp	28-0000068a414a	blau	14.6
2017-04-01 11:10:16	humidity	AM2302-140903756	box	39.40
2017-04-01 11:10:17	pressure	BMP180	box	99252.00
2017-04-01 11:10:17	temp	piBoard	piBoard	51.9
2017-04-01 11:20:11	temp	28-000006041ddd	box	20.8
2017-04-01 11:20:12	temp	28-000006767bdb	rot	19.7
2017-04-01 11:20:13	temp	28-0000067887d5	gelb	17.9
2017-04-01 11:20:14	temp	28-0000068a414a	blau	14.9
2017-04-01 11:20:15	humidity	AM2302-140903756	box	39.40
2017-04-01 11:20:17	pressure	BMP180	box	99236.00
2017-04-01 11:20:17	temp	piBoard	piBoard	51.4
2017-04-01 11:30:11	temp	28-000006041ddd	box	20.8
2017-04-01 11:30:12	temp	28-000006767bdb	rot	19.7
2017-04-01 11:30:13	temp	28-0000067887d5	gelb	17.9
2017-04-01 11:30:14	temp	28-0000068a414a	blau	15.5
2017-04-01 11:30:15	humidity	AM2302-140903756	box	39.10
2017-04-01 11:30:17	pressure	BMP180	box	99248.00
2017-04-01 11:30:17	temp	piBoard	piBoard	51.9
2017-04-01 11:40:10	temp	28-000006041ddd	box	20.9
2017-04-01 11:40:11	temp	28-000006767bdb	rot	19.8
2017-04-01 11:40:12	temp	28-0000067887d5	gelb	17.9
2017-04-01 11:40:15	temp	28-0000068a414a	blau	16.1
2017-04-01 11:40:16	humidity	AM2302-140903756	box	39.10
2017-04-01 11:40:17	pressure	BMP180	box	99225.00
2017-04-01 11:40:17	temp	piBoard	piBoard	51.4
2017-04-01 11:50:11	temp	28-000006041ddd	box	20.9
2017-04-01 11:50:12	temp	28-000006767bdb	rot	19.8
2017-04-01 11:50:13	temp	28-0000067887d5	gelb	17.9
2017-04-01 11:50:14	temp	28-0000068a414a	blau	16.6
2017-04-01 11:50:15	humidity	AM2302-140903756	box	38.90
2017-04-01 11:50:16	pressure	BMP180	box	99220.00
2017-04-01 11:50:17	temp	piBoard	piBoard	51.9
2017-04-01 12:00:11	temp	28-000006041ddd	box	20.9
2017-04-01 12:00:12	temp	28-000006767bdb	rot	19.8
2017-04-01 12:00:12	temp	28-0000067887d5	gelb	17.9
2017-04-01 12:00:13	temp	28-0000068a414a	blau	17.2
2017-04-01 12:00:15	humidity	AM2302-140903756	box	38.80
2017-04-01 12:00:16	pressure	BMP180	box	99204.00
2017-04-01 12:00:16	temp	piBoard	piBoard	51.9
2017-04-01 12:10:11	temp	28-000006041ddd	box	20.9
2017-04-01 12:10:12	temp	28-000006767bdb	rot	19.8
2017-04-01 12:10:13	temp	28-0000067887d5	gelb	17.9
2017-04-01 12:10:14	temp	28-0000068a414a	blau	17.3
2017-04-01 12:10:18	humidity	AM2302-140903756	box	39.30
2017-04-01 12:10:19	pressure	BMP180	box	99188.00
2017-04-01 12:10:19	temp	piBoard	piBoard	51.9
2017-04-01 12:20:11	temp	28-000006041ddd	box	21.0
2017-04-01 12:20:12	temp	28-000006767bdb	rot	19.8
2017-04-01 12:20:13	temp	28-0000067887d5	gelb	17.9
2017-04-01 12:20:14	temp	28-0000068a414a	blau	17.3
2017-04-01 12:20:16	humidity	AM2302-140903756	box	39.40
2017-04-01 12:20:17	pressure	BMP180	box	99177.00
2017-04-01 12:20:17	temp	piBoard	piBoard	51.9
2017-04-01 12:30:11	temp	28-000006041ddd	box	21.1
2017-04-01 12:30:12	temp	28-000006767bdb	rot	19.9
2017-04-01 12:30:13	temp	28-0000067887d5	gelb	17.9
2017-04-01 12:30:14	temp	28-0000068a414a	blau	17.7
2017-04-01 12:30:15	humidity	AM2302-140903756	box	39.50
2017-04-01 12:30:16	pressure	BMP180	box	99171.00
2017-04-01 12:30:16	temp	piBoard	piBoard	51.9
2017-04-01 12:40:11	temp	28-000006041ddd	box	21.1
2017-04-01 12:40:12	temp	28-000006767bdb	rot	19.9
2017-04-01 12:40:12	temp	28-0000067887d5	gelb	18.0
2017-04-01 12:40:13	temp	28-0000068a414a	blau	18.1
2017-04-01 12:40:17	humidity	AM2302-140903756	box	39.80
2017-04-01 12:40:18	pressure	BMP180	box	99165.00
2017-04-01 12:40:18	temp	piBoard	piBoard	51.9
2017-04-01 12:50:11	temp	28-000006041ddd	box	21.1
2017-04-01 12:50:12	temp	28-000006767bdb	rot	19.9
2017-04-01 12:50:13	temp	28-0000067887d5	gelb	18.0
2017-04-01 12:50:14	temp	28-0000068a414a	blau	18.5
2017-04-01 12:50:15	humidity	AM2302-140903756	box	39.80
2017-04-01 12:50:16	pressure	BMP180	box	99141.00
2017-04-01 12:50:16	temp	piBoard	piBoard	51.9
2017-04-01 13:00:11	temp	28-000006041ddd	box	21.1
2017-04-01 13:00:11	temp	28-000006767bdb	rot	19.9
2017-04-01 13:00:12	temp	28-0000067887d5	gelb	18.0
2017-04-01 13:00:13	temp	28-0000068a414a	blau	18.6
2017-04-01 13:00:15	humidity	AM2302-140903756	box	39.90
2017-04-01 13:00:16	pressure	BMP180	box	99125.00
2017-04-01 13:00:16	temp	piBoard	piBoard	51.9
2017-04-01 13:10:11	temp	28-000006041ddd	box	21.1
2017-04-01 13:10:11	temp	28-000006767bdb	rot	20.0
2017-04-01 13:10:12	temp	28-0000067887d5	gelb	18.0
2017-04-01 13:10:13	temp	28-0000068a414a	blau	19.1
2017-04-01 13:10:15	humidity	AM2302-140903756	box	39.90
2017-04-01 13:10:16	pressure	BMP180	box	99114.00
2017-04-01 13:10:16	temp	piBoard	piBoard	51.9
2017-04-01 13:20:11	temp	28-000006041ddd	box	21.1
2017-04-01 13:20:12	temp	28-000006767bdb	rot	20.0
2017-04-01 13:20:13	temp	28-0000067887d5	gelb	18.0
2017-04-01 13:20:14	temp	28-0000068a414a	blau	19.2
2017-04-01 13:20:15	humidity	AM2302-140903756	box	40.50
2017-04-01 13:20:16	pressure	BMP180	box	99112.00
2017-04-01 13:20:16	temp	piBoard	piBoard	51.9
2017-04-01 13:30:11	temp	28-000006041ddd	box	21.1
2017-04-01 13:30:11	temp	28-000006767bdb	rot	20.0
2017-04-01 13:30:12	temp	28-0000067887d5	gelb	18.0
2017-04-01 13:30:13	temp	28-0000068a414a	blau	19.6
2017-04-01 13:30:16	humidity	AM2302-140903756	box	40.40
2017-04-01 13:30:17	pressure	BMP180	box	99108.00
2017-04-01 13:30:17	temp	piBoard	piBoard	51.9
2017-04-01 13:40:10	temp	28-000006041ddd	box	21.2
2017-04-01 13:40:11	temp	28-000006767bdb	rot	20.1
2017-04-01 13:40:12	temp	28-0000067887d5	gelb	18.0
2017-04-01 13:40:13	temp	28-0000068a414a	blau	20.1
2017-04-01 13:40:20	humidity	AM2302-140903756	box	40.80
2017-04-01 13:40:21	pressure	BMP180	box	99098.00
2017-04-01 13:40:21	temp	piBoard	piBoard	52.5
2017-04-01 13:50:10	temp	28-000006041ddd	box	21.2
2017-04-01 13:50:11	temp	28-000006767bdb	rot	20.1
2017-04-01 13:50:14	temp	28-0000067887d5	gelb	18.1
2017-04-01 13:50:15	temp	28-0000068a414a	blau	20.2
2017-04-01 13:50:16	humidity	AM2302-140903756	box	40.80
2017-04-01 13:50:17	pressure	BMP180	box	99099.00
2017-04-01 13:50:17	temp	piBoard	piBoard	51.9
2017-04-01 14:00:11	temp	28-000006041ddd	box	21.2
2017-04-01 14:00:12	temp	28-000006767bdb	rot	20.1
2017-04-01 14:00:13	temp	28-0000067887d5	gelb	18.1
2017-04-01 14:00:14	temp	28-0000068a414a	blau	21.0
2017-04-01 14:00:17	humidity	AM2302-140903756	box	40.90
2017-04-01 14:00:18	pressure	BMP180	box	99090.00
2017-04-01 14:00:18	temp	piBoard	piBoard	51.9
2017-04-01 14:10:10	temp	28-000006041ddd	box	21.2
2017-04-01 14:10:11	temp	28-000006767bdb	rot	20.1
2017-04-01 14:10:12	temp	28-0000067887d5	gelb	18.1
2017-04-01 14:10:13	temp	28-0000068a414a	blau	21.1
2017-04-01 14:10:16	humidity	AM2302-140903756	box	41.00
2017-04-01 14:10:17	pressure	BMP180	box	99069.00
2017-04-01 14:10:17	temp	piBoard	piBoard	51.9
2017-04-01 14:20:10	temp	28-000006041ddd	box	21.2
2017-04-01 14:20:11	temp	28-000006767bdb	rot	20.1
2017-04-01 14:20:12	temp	28-0000067887d5	gelb	18.1
2017-04-01 14:20:14	temp	28-0000068a414a	blau	21.4
2017-04-01 14:20:15	humidity	AM2302-140903756	box	41.10
2017-04-01 14:20:17	pressure	BMP180	box	99051.00
2017-04-01 14:20:17	temp	piBoard	piBoard	51.9
2017-04-01 14:30:11	temp	28-000006041ddd	box	21.2
2017-04-01 14:30:12	temp	28-000006767bdb	rot	20.1
2017-04-01 14:30:13	temp	28-0000067887d5	gelb	18.1
2017-04-01 14:30:14	temp	28-0000068a414a	blau	21.4
2017-04-01 14:30:16	humidity	AM2302-140903756	box	41.70
2017-04-01 14:30:17	pressure	BMP180	box	99039.00
2017-04-01 14:30:17	temp	piBoard	piBoard	51.4
2017-04-01 14:40:11	temp	28-000006041ddd	box	21.2
2017-04-01 14:40:12	temp	28-000006767bdb	rot	20.2
2017-04-01 14:40:12	temp	28-0000067887d5	gelb	18.1
2017-04-01 14:40:13	temp	28-0000068a414a	blau	21.5
2017-04-01 14:40:15	humidity	AM2302-140903756	box	41.90
2017-04-01 14:40:16	pressure	BMP180	box	99017.00
2017-04-01 14:40:16	temp	piBoard	piBoard	51.9
2017-04-01 14:50:10	temp	28-000006041ddd	box	21.2
2017-04-01 14:50:11	temp	28-000006767bdb	rot	20.2
2017-04-01 14:50:12	temp	28-0000067887d5	gelb	18.1
2017-04-01 14:50:13	temp	28-0000068a414a	blau	21.3
2017-04-01 14:50:15	humidity	AM2302-140903756	box	41.80
2017-04-01 14:50:16	pressure	BMP180	box	99009.00
2017-04-01 14:50:16	temp	piBoard	piBoard	51.9
2017-04-01 15:00:10	temp	28-000006041ddd	box	21.2
2017-04-01 15:00:11	temp	28-000006767bdb	rot	20.2
2017-04-01 15:00:12	temp	28-0000067887d5	gelb	18.1
2017-04-01 15:00:13	temp	28-0000068a414a	blau	21.6
2017-04-01 15:00:16	humidity	AM2302-140903756	box	41.50
2017-04-01 15:00:17	pressure	BMP180	box	99002.00
2017-04-01 15:00:17	temp	piBoard	piBoard	51.9
2017-04-01 15:10:12	temp	28-000006041ddd	box	21.1
2017-04-01 15:10:13	temp	28-000006767bdb	rot	20.2
2017-04-01 15:10:14	temp	28-0000067887d5	gelb	18.1
2017-04-01 15:10:15	temp	28-0000068a414a	blau	21.9
2017-04-01 15:10:16	humidity	AM2302-140903756	box	41.40
2017-04-01 15:10:18	pressure	BMP180	box	98997.00
2017-04-01 15:10:18	temp	piBoard	piBoard	51.9
2017-04-01 15:20:10	temp	28-000006041ddd	box	21.2
2017-04-01 15:20:11	temp	28-000006767bdb	rot	20.2
2017-04-01 15:20:12	temp	28-0000067887d5	gelb	18.2
2017-04-01 15:20:13	temp	28-0000068a414a	blau	21.9
2017-04-01 15:20:16	humidity	AM2302-140903756	box	41.20
2017-04-01 15:20:17	pressure	BMP180	box	98989.00
2017-04-01 15:20:17	temp	piBoard	piBoard	51.9
2017-04-01 15:30:11	temp	28-000006041ddd	box	21.1
2017-04-01 15:30:13	temp	28-000006767bdb	rot	20.3
2017-04-01 15:30:14	temp	28-0000067887d5	gelb	18.2
2017-04-01 15:30:16	temp	28-0000068a414a	blau	22.4
2017-04-01 15:30:17	humidity	AM2302-140903756	box	41.20
2017-04-01 15:30:18	pressure	BMP180	box	98981.00
2017-04-01 15:30:18	temp	piBoard	piBoard	52.5
2017-04-01 15:40:11	temp	28-000006041ddd	box	21.2
2017-04-01 15:40:12	temp	28-000006767bdb	rot	20.3
2017-04-01 15:40:13	temp	28-0000067887d5	gelb	18.2
2017-04-01 15:40:14	temp	28-0000068a414a	blau	22.2
2017-04-01 15:40:15	humidity	AM2302-140903756	box	41.20
2017-04-01 15:40:16	pressure	BMP180	box	98961.00
2017-04-01 15:40:16	temp	piBoard	piBoard	51.9
2017-04-01 15:50:11	temp	28-000006041ddd	box	21.2
2017-04-01 15:50:12	temp	28-000006767bdb	rot	20.3
2017-04-01 15:50:13	temp	28-0000067887d5	gelb	18.2
2017-04-01 15:50:14	temp	28-0000068a414a	blau	21.8
2017-04-01 15:50:16	humidity	AM2302-140903756	box	41.80
2017-04-01 15:50:17	pressure	BMP180	box	98966.00
2017-04-01 15:50:17	temp	piBoard	piBoard	51.9
2017-04-01 16:00:11	temp	28-000006041ddd	box	21.2
2017-04-01 16:00:12	temp	28-000006767bdb	rot	20.4
2017-04-01 16:00:13	temp	28-0000067887d5	gelb	18.2
2017-04-01 16:00:14	temp	28-0000068a414a	blau	21.5
2017-04-01 16:00:15	humidity	AM2302-140903756	box	42.20
2017-04-01 16:00:16	pressure	BMP180	box	98950.00
2017-04-01 16:00:16	temp	piBoard	piBoard	51.9
2017-04-01 16:10:11	temp	28-000006041ddd	box	21.2
2017-04-01 16:10:12	temp	28-000006767bdb	rot	20.4
2017-04-01 16:10:13	temp	28-0000067887d5	gelb	18.2
2017-04-01 16:10:14	temp	28-0000068a414a	blau	21.4
2017-04-01 16:10:15	humidity	AM2302-140903756	box	42.60
2017-04-01 16:10:16	pressure	BMP180	box	98924.00
2017-04-01 16:10:16	temp	piBoard	piBoard	51.9
2017-04-01 16:20:10	temp	28-000006041ddd	box	21.2
2017-04-01 16:20:11	temp	28-000006767bdb	rot	20.4
2017-04-01 16:20:12	temp	28-0000067887d5	gelb	18.3
2017-04-01 16:20:13	temp	28-0000068a414a	blau	21.9
2017-04-01 16:20:16	humidity	AM2302-140903756	box	43.00
2017-04-01 16:20:17	pressure	BMP180	box	98933.00
2017-04-01 16:20:17	temp	piBoard	piBoard	51.9
2017-04-01 16:30:10	temp	28-000006041ddd	box	21.2
2017-04-01 16:30:11	temp	28-000006767bdb	rot	20.4
2017-04-01 16:30:12	temp	28-0000067887d5	gelb	18.3
2017-04-01 16:30:13	temp	28-0000068a414a	blau	21.8
2017-04-01 16:30:15	humidity	AM2302-140903756	box	42.70
2017-04-01 16:30:16	pressure	BMP180	box	98917.00
2017-04-01 16:30:16	temp	piBoard	piBoard	51.9
2017-04-01 16:40:11	temp	28-000006041ddd	box	21.2
2017-04-01 16:40:12	temp	28-000006767bdb	rot	20.4
2017-04-01 16:40:14	temp	28-0000067887d5	gelb	18.3
2017-04-01 16:40:15	temp	28-0000068a414a	blau	21.4
2017-04-01 16:40:17	humidity	AM2302-140903756	box	42.90
2017-04-01 16:40:18	pressure	BMP180	box	98913.00
2017-04-01 16:40:18	temp	piBoard	piBoard	53.0
2017-04-01 16:50:11	temp	28-000006041ddd	box	21.2
2017-04-01 16:50:12	temp	28-000006767bdb	rot	20.4
2017-04-01 16:50:13	temp	28-0000067887d5	gelb	18.3
2017-04-01 16:50:14	temp	28-0000068a414a	blau	21.0
2017-04-01 16:50:15	humidity	AM2302-140903756	box	42.90
2017-04-01 16:50:16	pressure	BMP180	box	98914.00
2017-04-01 16:50:16	temp	piBoard	piBoard	51.9
2017-04-01 17:00:11	temp	28-000006041ddd	box	21.2
2017-04-01 17:00:12	temp	28-000006767bdb	rot	20.4
2017-04-01 17:00:13	temp	28-0000067887d5	gelb	18.3
2017-04-01 17:00:15	temp	28-0000068a414a	blau	20.6
2017-04-01 17:00:17	humidity	AM2302-140903756	box	43.00
2017-04-01 17:00:18	pressure	BMP180	box	98900.00
2017-04-01 17:00:18	temp	piBoard	piBoard	53.0
2017-04-01 17:10:11	temp	28-000006041ddd	box	21.2
2017-04-01 17:10:12	temp	28-000006767bdb	rot	20.5
2017-04-01 17:10:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 17:10:14	temp	28-0000068a414a	blau	20.2
2017-04-01 17:10:15	humidity	AM2302-140903756	box	42.90
2017-04-01 17:10:16	pressure	BMP180	box	98895.00
2017-04-01 17:10:16	temp	piBoard	piBoard	51.9
2017-04-01 17:20:11	temp	28-000006041ddd	box	21.2
2017-04-01 17:20:12	temp	28-000006767bdb	rot	20.5
2017-04-01 17:20:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 17:20:14	temp	28-0000068a414a	blau	20.1
2017-04-01 17:20:16	humidity	AM2302-140903756	box	43.10
2017-04-01 17:20:18	pressure	BMP180	box	98881.00
2017-04-01 17:20:18	temp	piBoard	piBoard	51.9
2017-04-01 17:30:11	temp	28-000006041ddd	box	21.2
2017-04-01 17:30:12	temp	28-000006767bdb	rot	20.5
2017-04-01 17:30:12	temp	28-0000067887d5	gelb	18.4
2017-04-01 17:30:13	temp	28-0000068a414a	blau	19.8
2017-04-01 17:30:17	humidity	AM2302-140903756	box	43.30
2017-04-01 17:30:18	pressure	BMP180	box	98887.00
2017-04-01 17:30:18	temp	piBoard	piBoard	51.9
2017-04-01 17:40:11	temp	28-000006041ddd	box	21.2
2017-04-01 17:40:11	temp	28-000006767bdb	rot	20.5
2017-04-01 17:40:12	temp	28-0000067887d5	gelb	18.4
2017-04-01 17:40:13	temp	28-0000068a414a	blau	19.4
2017-04-01 17:40:16	humidity	AM2302-140903756	box	43.50
2017-04-01 17:40:17	pressure	BMP180	box	98910.00
2017-04-01 17:40:17	temp	piBoard	piBoard	52.5
2017-04-01 17:50:10	temp	28-000006041ddd	box	21.2
2017-04-01 17:50:11	temp	28-000006767bdb	rot	20.6
2017-04-01 17:50:12	temp	28-0000067887d5	gelb	18.4
2017-04-01 17:50:13	temp	28-0000068a414a	blau	18.8
2017-04-01 17:50:15	humidity	AM2302-140903756	box	43.50
2017-04-01 17:50:16	pressure	BMP180	box	98924.00
2017-04-01 17:50:16	temp	piBoard	piBoard	51.9
2017-04-01 18:00:11	temp	28-000006041ddd	box	21.2
2017-04-01 18:00:12	temp	28-000006767bdb	rot	20.6
2017-04-01 18:00:12	temp	28-0000067887d5	gelb	18.4
2017-04-01 18:00:14	temp	28-0000068a414a	blau	17.2
2017-04-01 18:00:17	humidity	AM2302-140903756	box	43.50
2017-04-01 18:00:18	pressure	BMP180	box	98942.00
2017-04-01 18:00:18	temp	piBoard	piBoard	51.9
2017-04-01 18:10:11	temp	28-000006041ddd	box	21.2
2017-04-01 18:10:12	temp	28-000006767bdb	rot	20.6
2017-04-01 18:10:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 18:10:14	temp	28-0000068a414a	blau	14.2
2017-04-01 18:10:15	humidity	AM2302-140903756	box	43.40
2017-04-01 18:10:16	pressure	BMP180	box	98927.00
2017-04-01 18:10:16	temp	piBoard	piBoard	51.4
2017-04-01 18:20:11	temp	28-000006041ddd	box	21.2
2017-04-01 18:20:12	temp	28-000006767bdb	rot	20.6
2017-04-01 18:20:14	temp	28-0000067887d5	gelb	18.4
2017-04-01 18:20:14	temp	28-0000068a414a	blau	13.8
2017-04-01 18:20:16	humidity	AM2302-140903756	box	43.50
2017-04-01 18:20:17	pressure	BMP180	box	98924.00
2017-04-01 18:20:17	temp	piBoard	piBoard	51.9
2017-04-01 18:30:11	temp	28-000006041ddd	box	21.2
2017-04-01 18:30:12	temp	28-000006767bdb	rot	20.6
2017-04-01 18:30:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 18:30:14	temp	28-0000068a414a	blau	13.4
2017-04-01 18:30:16	humidity	AM2302-140903756	box	43.50
2017-04-01 18:30:17	pressure	BMP180	box	99040.00
2017-04-01 18:30:17	temp	piBoard	piBoard	53.0
2017-04-01 18:40:11	temp	28-000006041ddd	box	21.3
2017-04-01 18:40:12	temp	28-000006767bdb	rot	20.6
2017-04-01 18:40:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 18:40:15	temp	28-0000068a414a	blau	12.0
2017-04-01 18:40:17	humidity	AM2302-140903756	box	43.60
2017-04-01 18:40:18	pressure	BMP180	box	98968.00
2017-04-01 18:40:18	temp	piBoard	piBoard	53.0
2017-04-01 18:50:10	temp	28-000006041ddd	box	21.2
2017-04-01 18:50:11	temp	28-000006767bdb	rot	20.6
2017-04-01 18:50:12	temp	28-0000067887d5	gelb	18.4
2017-04-01 18:50:13	temp	28-0000068a414a	blau	12.4
2017-04-01 18:50:15	humidity	AM2302-140903756	box	43.30
2017-04-01 18:50:16	pressure	BMP180	box	98937.00
2017-04-01 18:50:16	temp	piBoard	piBoard	51.9
2017-04-01 19:00:11	temp	28-000006041ddd	box	21.2
2017-04-01 19:00:12	temp	28-000006767bdb	rot	20.6
2017-04-01 19:00:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 19:00:14	temp	28-0000068a414a	blau	12.5
2017-04-01 19:00:15	humidity	AM2302-140903756	box	43.10
2017-04-01 19:00:16	pressure	BMP180	box	98959.00
2017-04-01 19:00:16	temp	piBoard	piBoard	51.9
2017-04-01 19:10:11	temp	28-000006041ddd	box	21.2
2017-04-01 19:10:12	temp	28-000006767bdb	rot	20.6
2017-04-01 19:10:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 19:10:13	temp	28-0000068a414a	blau	12.6
2017-04-01 19:10:15	humidity	AM2302-140903756	box	42.90
2017-04-01 19:10:16	pressure	BMP180	box	98963.00
2017-04-01 19:10:16	temp	piBoard	piBoard	51.9
2017-04-01 19:20:11	temp	28-000006041ddd	box	21.3
2017-04-01 19:20:12	temp	28-000006767bdb	rot	20.6
2017-04-01 19:20:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 19:20:14	temp	28-0000068a414a	blau	12.8
2017-04-01 19:20:21	humidity	AM2302-140903756	box	42.70
2017-04-01 19:20:23	pressure	BMP180	box	98962.00
2017-04-01 19:20:23	temp	piBoard	piBoard	51.9
2017-04-01 19:30:11	temp	28-000006041ddd	box	21.4
2017-04-01 19:30:12	temp	28-000006767bdb	rot	20.7
2017-04-01 19:30:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 19:30:14	temp	28-0000068a414a	blau	12.6
2017-04-01 19:30:17	humidity	AM2302-140903756	box	42.80
2017-04-01 19:30:18	pressure	BMP180	box	98953.00
2017-04-01 19:30:18	temp	piBoard	piBoard	51.9
2017-04-01 19:40:11	temp	28-000006041ddd	box	21.4
2017-04-01 19:40:12	temp	28-000006767bdb	rot	20.7
2017-04-01 19:40:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 19:40:14	temp	28-0000068a414a	blau	12.4
2017-04-01 19:40:18	humidity	AM2302-140903756	box	43.20
2017-04-01 19:40:19	pressure	BMP180	box	98964.00
2017-04-01 19:40:19	temp	piBoard	piBoard	51.9
2017-04-01 19:50:11	temp	28-000006041ddd	box	21.4
2017-04-01 19:50:11	temp	28-000006767bdb	rot	20.7
2017-04-01 19:50:12	temp	28-0000067887d5	gelb	18.4
2017-04-01 19:50:13	temp	28-0000068a414a	blau	12.3
2017-04-01 19:50:16	humidity	AM2302-140903756	box	43.70
2017-04-01 19:50:17	pressure	BMP180	box	98966.00
2017-04-01 19:50:17	temp	piBoard	piBoard	51.9
2017-04-01 20:00:12	temp	28-000006041ddd	box	21.5
2017-04-01 20:00:13	temp	28-000006767bdb	rot	20.7
2017-04-01 20:00:13	temp	28-0000067887d5	gelb	18.5
2017-04-01 20:00:14	temp	28-0000068a414a	blau	12.4
2017-04-01 20:00:16	humidity	AM2302-140903756	box	43.60
2017-04-01 20:00:17	pressure	BMP180	box	98991.00
2017-04-01 20:00:17	temp	piBoard	piBoard	51.9
2017-04-01 20:10:11	temp	28-000006041ddd	box	21.4
2017-04-01 20:10:12	temp	28-000006767bdb	rot	20.8
2017-04-01 20:10:13	temp	28-0000067887d5	gelb	18.5
2017-04-01 20:10:14	temp	28-0000068a414a	blau	12.0
2017-04-01 20:10:15	humidity	AM2302-140903756	box	43.50
2017-04-01 20:10:17	pressure	BMP180	box	99008.00
2017-04-01 20:10:17	temp	piBoard	piBoard	51.9
2017-04-01 20:20:11	temp	28-000006041ddd	box	21.4
2017-04-01 20:20:11	temp	28-000006767bdb	rot	20.7
2017-04-01 20:20:12	temp	28-0000067887d5	gelb	18.5
2017-04-01 20:20:14	temp	28-0000068a414a	blau	11.5
2017-04-01 20:20:16	humidity	AM2302-140903756	box	43.40
2017-04-01 20:20:17	pressure	BMP180	box	99015.00
2017-04-01 20:20:17	temp	piBoard	piBoard	53.0
2017-04-01 20:30:11	temp	28-000006041ddd	box	21.4
2017-04-01 20:30:12	temp	28-000006767bdb	rot	20.8
2017-04-01 20:30:13	temp	28-0000067887d5	gelb	18.4
2017-04-01 20:30:14	temp	28-0000068a414a	blau	11.2
2017-04-01 20:30:15	humidity	AM2302-140903756	box	43.10
2017-04-01 20:30:17	pressure	BMP180	box	99018.00
2017-04-01 20:30:17	temp	piBoard	piBoard	51.9
2017-04-01 20:40:10	temp	28-000006041ddd	box	21.4
2017-04-01 20:40:11	temp	28-000006767bdb	rot	20.8
2017-04-01 20:40:12	temp	28-0000067887d5	gelb	18.5
2017-04-01 20:40:13	temp	28-0000068a414a	blau	11.2
2017-04-01 20:40:15	humidity	AM2302-140903756	box	42.90
2017-04-01 20:40:16	pressure	BMP180	box	99026.00
2017-04-01 20:40:16	temp	piBoard	piBoard	51.9
2017-04-01 20:50:11	temp	28-000006041ddd	box	21.4
2017-04-01 20:50:12	temp	28-000006767bdb	rot	20.7
2017-04-01 20:50:13	temp	28-0000067887d5	gelb	18.5
2017-04-01 20:50:14	temp	28-0000068a414a	blau	11.2
2017-04-01 20:50:15	humidity	AM2302-140903756	box	42.80
2017-04-01 20:50:17	pressure	BMP180	box	99030.00
2017-04-01 20:50:17	temp	piBoard	piBoard	51.9
2017-04-01 21:00:10	temp	28-000006041ddd	box	21.4
2017-04-01 21:00:11	temp	28-000006767bdb	rot	20.8
2017-04-01 21:00:12	temp	28-0000067887d5	gelb	18.5
2017-04-01 21:00:13	temp	28-0000068a414a	blau	11.3
2017-04-01 21:00:15	humidity	AM2302-140903756	box	42.60
2017-04-01 21:00:16	pressure	BMP180	box	99064.00
2017-04-01 21:00:16	temp	piBoard	piBoard	53.0
2017-04-01 21:10:11	temp	28-000006041ddd	box	21.4
2017-04-01 21:10:12	temp	28-000006767bdb	rot	20.7
2017-04-01 21:10:13	temp	28-0000067887d5	gelb	18.5
2017-04-01 21:10:14	temp	28-0000068a414a	blau	11.1
2017-04-01 21:10:20	humidity	AM2302-140903756	box	42.40
