2017-07-16 22:20:15	humidity	AM2302-140903756	box	48.10
2017-07-16 22:20:16	pressure	BMP180	box	100226.00
2017-07-16 22:20:17	temp	piBoard	piBoard	53.5
2017-07-16 22:30:11	temp	28-000006041ddd	box	23.6
2017-07-16 22:30:12	temp	28-000006767bdb	rot	22.8
2017-07-16 22:30:14	temp	28-0000067887d5	gelb	18.2
2017-07-16 22:30:15	temp	28-0000068a414a	blau	20.2
2017-07-16 22:30:16	humidity	AM2302-140903756	box	48.20
2017-07-16 22:30:17	pressure	BMP180	box	100226.00
2017-07-16 22:30:17	temp	piBoard	piBoard	54.1
2017-07-16 22:40:11	temp	28-000006041ddd	box	23.6
2017-07-16 22:40:12	temp	28-000006767bdb	rot	22.8
2017-07-16 22:40:13	temp	28-0000067887d5	gelb	18.2
2017-07-16 22:40:14	temp	28-0000068a414a	blau	20.0
2017-07-16 22:40:17	humidity	AM2302-140903756	box	48.30
2017-07-16 22:40:18	pressure	BMP180	box	100221.00
2017-07-16 22:40:18	temp	piBoard	piBoard	53.5
2017-07-16 22:50:12	temp	28-000006041ddd	box	23.5
2017-07-16 22:50:13	temp	28-000006767bdb	rot	22.7
2017-07-16 22:50:14	temp	28-0000067887d5	gelb	18.2
2017-07-16 22:50:16	temp	28-0000068a414a	blau	19.9
2017-07-16 22:50:17	humidity	AM2302-140903756	box	48.30
2017-07-16 22:50:18	pressure	BMP180	box	100214.00
2017-07-16 22:50:18	temp	piBoard	piBoard	54.1
2017-07-16 23:00:11	temp	28-000006041ddd	box	23.5
2017-07-16 23:00:12	temp	28-000006767bdb	rot	22.7
2017-07-16 23:00:13	temp	28-0000067887d5	gelb	18.2
2017-07-16 23:00:14	temp	28-0000068a414a	blau	19.9
2017-07-16 23:00:16	humidity	AM2302-140903756	box	48.50
2017-07-16 23:00:17	pressure	BMP180	box	100210.00
2017-07-16 23:00:17	temp	piBoard	piBoard	53.0
2017-07-16 23:10:11	temp	28-000006041ddd	box	23.5
2017-07-16 23:10:12	temp	28-000006767bdb	rot	22.7
2017-07-16 23:10:13	temp	28-0000067887d5	gelb	18.2
2017-07-16 23:10:14	temp	28-0000068a414a	blau	19.8
2017-07-16 23:10:17	humidity	AM2302-140903756	box	48.80
2017-07-16 23:10:18	pressure	BMP180	box	100205.00
2017-07-16 23:10:18	temp	piBoard	piBoard	54.1
2017-07-16 23:20:11	temp	28-000006041ddd	box	23.5
2017-07-16 23:20:12	temp	28-000006767bdb	rot	22.7
2017-07-16 23:20:13	temp	28-0000067887d5	gelb	18.2
2017-07-16 23:20:14	temp	28-0000068a414a	blau	19.6
2017-07-16 23:20:15	humidity	AM2302-140903756	box	48.90
2017-07-16 23:20:16	pressure	BMP180	box	100217.00
2017-07-16 23:20:16	temp	piBoard	piBoard	53.0
2017-07-16 23:30:10	temp	28-000006041ddd	box	23.4
2017-07-16 23:30:11	temp	28-000006767bdb	rot	22.7
2017-07-16 23:30:12	temp	28-0000067887d5	gelb	18.2
2017-07-16 23:30:13	temp	28-0000068a414a	blau	19.4
2017-07-16 23:30:15	humidity	AM2302-140903756	box	49.20
2017-07-16 23:30:16	pressure	BMP180	box	100208.00
2017-07-16 23:30:16	temp	piBoard	piBoard	53.0
2017-07-16 23:40:10	temp	28-000006041ddd	box	23.4
2017-07-16 23:40:11	temp	28-000006767bdb	rot	22.7
2017-07-16 23:40:12	temp	28-0000067887d5	gelb	18.2
2017-07-16 23:40:13	temp	28-0000068a414a	blau	19.2
2017-07-16 23:40:15	humidity	AM2302-140903756	box	49.40
2017-07-16 23:40:16	pressure	BMP180	box	100204.00
2017-07-16 23:40:16	temp	piBoard	piBoard	53.5
2017-07-16 23:50:11	temp	28-000006041ddd	box	23.4
2017-07-16 23:50:12	temp	28-000006767bdb	rot	22.8
2017-07-16 23:50:13	temp	28-0000067887d5	gelb	18.2
2017-07-16 23:50:14	temp	28-0000068a414a	blau	19.1
2017-07-16 23:50:15	humidity	AM2302-140903756	box	49.60
2017-07-16 23:50:16	pressure	BMP180	box	100207.00
2017-07-16 23:50:16	temp	piBoard	piBoard	53.5
2017-07-17 00:00:11	temp	28-000006041ddd	box	23.4
2017-07-17 00:00:12	temp	28-000006767bdb	rot	22.7
2017-07-17 00:00:13	temp	28-0000067887d5	gelb	18.2
2017-07-17 00:00:14	temp	28-0000068a414a	blau	19.4
2017-07-17 00:00:15	humidity	AM2302-140903756	box	49.70
2017-07-17 00:00:16	pressure	BMP180	box	100210.00
2017-07-17 00:00:16	temp	piBoard	piBoard	53.5
2017-07-17 00:10:11	temp	28-000006041ddd	box	23.4
2017-07-17 00:10:11	temp	28-000006767bdb	rot	22.7
2017-07-17 00:10:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 00:10:13	temp	28-0000068a414a	blau	19.4
2017-07-17 00:10:15	humidity	AM2302-140903756	box	49.80
2017-07-17 00:10:16	pressure	BMP180	box	100201.00
2017-07-17 00:10:16	temp	piBoard	piBoard	53.0
2017-07-17 00:20:11	temp	28-000006041ddd	box	23.4
2017-07-17 00:20:12	temp	28-000006767bdb	rot	22.7
2017-07-17 00:20:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 00:20:13	temp	28-0000068a414a	blau	19.9
2017-07-17 00:20:15	humidity	AM2302-140903756	box	50.00
2017-07-17 00:20:16	pressure	BMP180	box	100192.00
2017-07-17 00:20:16	temp	piBoard	piBoard	53.0
2017-07-17 00:30:11	temp	28-000006041ddd	box	23.4
2017-07-17 00:30:12	temp	28-000006767bdb	rot	22.8
2017-07-17 00:30:13	temp	28-0000067887d5	gelb	18.2
2017-07-17 00:30:14	temp	28-0000068a414a	blau	19.9
2017-07-17 00:30:16	humidity	AM2302-140903756	box	50.10
2017-07-17 00:30:17	pressure	BMP180	box	100204.00
2017-07-17 00:30:17	temp	piBoard	piBoard	53.0
2017-07-17 00:40:11	temp	28-000006041ddd	box	23.4
2017-07-17 00:40:12	temp	28-000006767bdb	rot	22.7
2017-07-17 00:40:13	temp	28-0000067887d5	gelb	18.2
2017-07-17 00:40:14	temp	28-0000068a414a	blau	19.6
2017-07-17 00:40:15	humidity	AM2302-140903756	box	50.10
2017-07-17 00:40:16	pressure	BMP180	box	100199.00
2017-07-17 00:40:16	temp	piBoard	piBoard	53.5
2017-07-17 00:50:10	temp	28-000006041ddd	box	23.4
2017-07-17 00:50:11	temp	28-000006767bdb	rot	22.7
2017-07-17 00:50:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 00:50:13	temp	28-0000068a414a	blau	19.6
2017-07-17 00:50:17	humidity	AM2302-140903756	box	50.40
2017-07-17 00:50:18	pressure	BMP180	box	100185.00
2017-07-17 00:50:18	temp	piBoard	piBoard	53.5
2017-07-17 01:00:13	temp	28-000006041ddd	box	23.4
2017-07-17 01:00:14	temp	28-000006767bdb	rot	22.7
2017-07-17 01:00:14	temp	28-0000067887d5	gelb	18.2
2017-07-17 01:00:15	temp	28-0000068a414a	blau	19.1
2017-07-17 01:00:17	humidity	AM2302-140903756	box	50.50
2017-07-17 01:00:18	pressure	BMP180	box	100192.00
2017-07-17 01:00:18	temp	piBoard	piBoard	53.0
2017-07-17 01:10:11	temp	28-000006041ddd	box	23.3
2017-07-17 01:10:12	temp	28-000006767bdb	rot	22.8
2017-07-17 01:10:13	temp	28-0000067887d5	gelb	18.2
2017-07-17 01:10:14	temp	28-0000068a414a	blau	18.6
2017-07-17 01:10:15	humidity	AM2302-140903756	box	50.70
2017-07-17 01:10:17	pressure	BMP180	box	100186.00
2017-07-17 01:10:17	temp	piBoard	piBoard	53.5
2017-07-17 01:20:10	temp	28-000006041ddd	box	23.2
2017-07-17 01:20:11	temp	28-000006767bdb	rot	22.7
2017-07-17 01:20:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 01:20:13	temp	28-0000068a414a	blau	18.4
2017-07-17 01:20:18	humidity	AM2302-140903756	box	51.30
2017-07-17 01:20:19	pressure	BMP180	box	100189.00
2017-07-17 01:20:19	temp	piBoard	piBoard	53.5
2017-07-17 01:30:11	temp	28-000006041ddd	box	23.2
2017-07-17 01:30:12	temp	28-000006767bdb	rot	22.7
2017-07-17 01:30:14	temp	28-0000067887d5	gelb	18.3
2017-07-17 01:30:15	temp	28-0000068a414a	blau	18.1
2017-07-17 01:30:16	humidity	AM2302-140903756	box	51.20
2017-07-17 01:30:17	pressure	BMP180	box	100178.00
2017-07-17 01:30:17	temp	piBoard	piBoard	53.0
2017-07-17 01:40:10	temp	28-000006041ddd	box	23.1
2017-07-17 01:40:11	temp	28-000006767bdb	rot	22.7
2017-07-17 01:40:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 01:40:13	temp	28-0000068a414a	blau	17.8
2017-07-17 01:40:15	humidity	AM2302-140903756	box	51.50
2017-07-17 01:40:16	pressure	BMP180	box	100175.00
2017-07-17 01:40:16	temp	piBoard	piBoard	53.0
2017-07-17 01:50:11	temp	28-000006041ddd	box	23.1
2017-07-17 01:50:11	temp	28-000006767bdb	rot	22.7
2017-07-17 01:50:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 01:50:13	temp	28-0000068a414a	blau	17.6
2017-07-17 01:50:15	humidity	AM2302-140903756	box	51.80
2017-07-17 01:50:16	pressure	BMP180	box	100194.00
2017-07-17 01:50:16	temp	piBoard	piBoard	53.0
2017-07-17 02:00:11	temp	28-000006041ddd	box	23.0
2017-07-17 02:00:12	temp	28-000006767bdb	rot	22.7
2017-07-17 02:00:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 02:00:14	temp	28-0000068a414a	blau	17.7
2017-07-17 02:00:15	humidity	AM2302-140903756	box	51.90
2017-07-17 02:00:16	pressure	BMP180	box	100195.00
2017-07-17 02:00:16	temp	piBoard	piBoard	51.9
2017-07-17 02:10:11	temp	28-000006041ddd	box	22.9
2017-07-17 02:10:13	temp	28-000006767bdb	rot	22.7
2017-07-17 02:10:14	temp	28-0000067887d5	gelb	18.3
2017-07-17 02:10:15	temp	28-0000068a414a	blau	17.4
2017-07-17 02:10:16	humidity	AM2302-140903756	box	52.10
2017-07-17 02:10:17	pressure	BMP180	box	100186.00
2017-07-17 02:10:17	temp	piBoard	piBoard	53.0
2017-07-17 02:20:11	temp	28-000006041ddd	box	22.9
2017-07-17 02:20:12	temp	28-000006767bdb	rot	22.6
2017-07-17 02:20:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 02:20:13	temp	28-0000068a414a	blau	16.9
2017-07-17 02:20:15	humidity	AM2302-140903756	box	52.40
2017-07-17 02:20:16	pressure	BMP180	box	100182.00
2017-07-17 02:20:16	temp	piBoard	piBoard	53.0
2017-07-17 02:30:11	temp	28-000006041ddd	box	22.8
2017-07-17 02:30:11	temp	28-000006767bdb	rot	22.6
2017-07-17 02:30:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 02:30:13	temp	28-0000068a414a	blau	16.7
2017-07-17 02:30:18	humidity	AM2302-140903756	box	52.70
2017-07-17 02:30:19	pressure	BMP180	box	100189.00
2017-07-17 02:30:19	temp	piBoard	piBoard	53.0
2017-07-17 02:40:11	temp	28-000006041ddd	box	22.8
2017-07-17 02:40:12	temp	28-000006767bdb	rot	22.6
2017-07-17 02:40:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 02:40:15	temp	28-0000068a414a	blau	16.5
2017-07-17 02:40:17	humidity	AM2302-140903756	box	52.70
2017-07-17 02:40:18	pressure	BMP180	box	100188.00
2017-07-17 02:40:18	temp	piBoard	piBoard	53.0
2017-07-17 02:50:11	temp	28-000006041ddd	box	22.8
2017-07-17 02:50:12	temp	28-000006767bdb	rot	22.6
2017-07-17 02:50:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 02:50:14	temp	28-0000068a414a	blau	16.2
2017-07-17 02:50:15	humidity	AM2302-140903756	box	52.90
2017-07-17 02:50:16	pressure	BMP180	box	100183.00
2017-07-17 02:50:16	temp	piBoard	piBoard	51.9
2017-07-17 03:00:11	temp	28-000006041ddd	box	22.7
2017-07-17 03:00:12	temp	28-000006767bdb	rot	22.6
2017-07-17 03:00:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 03:00:14	temp	28-0000068a414a	blau	16.3
2017-07-17 03:00:15	humidity	AM2302-140903756	box	52.90
2017-07-17 03:00:17	pressure	BMP180	box	100180.00
2017-07-17 03:00:17	temp	piBoard	piBoard	52.5
2017-07-17 03:10:10	temp	28-000006041ddd	box	22.6
2017-07-17 03:10:11	temp	28-000006767bdb	rot	22.6
2017-07-17 03:10:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 03:10:13	temp	28-0000068a414a	blau	16.1
2017-07-17 03:10:15	humidity	AM2302-140903756	box	53.30
2017-07-17 03:10:16	pressure	BMP180	box	100173.00
2017-07-17 03:10:16	temp	piBoard	piBoard	52.5
2017-07-17 03:20:11	temp	28-000006041ddd	box	22.6
2017-07-17 03:20:12	temp	28-000006767bdb	rot	22.6
2017-07-17 03:20:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 03:20:14	temp	28-0000068a414a	blau	16.0
2017-07-17 03:20:15	humidity	AM2302-140903756	box	53.50
2017-07-17 03:20:16	pressure	BMP180	box	100173.00
2017-07-17 03:20:16	temp	piBoard	piBoard	52.5
2017-07-17 03:30:11	temp	28-000006041ddd	box	22.6
2017-07-17 03:30:12	temp	28-000006767bdb	rot	22.6
2017-07-17 03:30:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 03:30:14	temp	28-0000068a414a	blau	16.2
2017-07-17 03:30:15	humidity	AM2302-140903756	box	53.70
2017-07-17 03:30:16	pressure	BMP180	box	100183.00
2017-07-17 03:30:16	temp	piBoard	piBoard	52.5
2017-07-17 03:40:10	temp	28-000006041ddd	box	22.6
2017-07-17 03:40:11	temp	28-000006767bdb	rot	22.6
2017-07-17 03:40:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 03:40:13	temp	28-0000068a414a	blau	15.9
2017-07-17 03:40:15	humidity	AM2302-140903756	box	53.80
2017-07-17 03:40:16	pressure	BMP180	box	100179.00
2017-07-17 03:40:16	temp	piBoard	piBoard	51.9
2017-07-17 03:50:11	temp	28-000006041ddd	box	22.5
2017-07-17 03:50:12	temp	28-000006767bdb	rot	22.5
2017-07-17 03:50:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 03:50:14	temp	28-0000068a414a	blau	15.6
2017-07-17 03:50:15	humidity	AM2302-140903756	box	53.80
2017-07-17 03:50:16	pressure	BMP180	box	100169.00
2017-07-17 03:50:16	temp	piBoard	piBoard	51.9
2017-07-17 04:00:11	temp	28-000006041ddd	box	22.4
2017-07-17 04:00:12	temp	28-000006767bdb	rot	22.6
2017-07-17 04:00:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 04:00:14	temp	28-0000068a414a	blau	15.6
2017-07-17 04:00:15	humidity	AM2302-140903756	box	54.00
2017-07-17 04:00:16	pressure	BMP180	box	100160.00
2017-07-17 04:00:16	temp	piBoard	piBoard	51.9
2017-07-17 04:10:11	temp	28-000006041ddd	box	22.4
2017-07-17 04:10:12	temp	28-000006767bdb	rot	22.5
2017-07-17 04:10:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 04:10:14	temp	28-0000068a414a	blau	15.6
2017-07-17 04:10:15	humidity	AM2302-140903756	box	54.40
2017-07-17 04:10:16	pressure	BMP180	box	100157.00
2017-07-17 04:10:16	temp	piBoard	piBoard	53.0
2017-07-17 04:20:11	temp	28-000006041ddd	box	22.4
2017-07-17 04:20:11	temp	28-000006767bdb	rot	22.5
2017-07-17 04:20:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 04:20:13	temp	28-0000068a414a	blau	15.3
2017-07-17 04:20:15	humidity	AM2302-140903756	box	54.30
2017-07-17 04:20:16	pressure	BMP180	box	100170.00
2017-07-17 04:20:16	temp	piBoard	piBoard	53.0
2017-07-17 04:30:11	temp	28-000006041ddd	box	22.4
2017-07-17 04:30:12	temp	28-000006767bdb	rot	22.5
2017-07-17 04:30:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 04:30:14	temp	28-0000068a414a	blau	15.6
2017-07-17 04:30:17	humidity	AM2302-140903756	box	54.40
2017-07-17 04:30:18	pressure	BMP180	box	100166.00
2017-07-17 04:30:19	temp	piBoard	piBoard	53.0
2017-07-17 04:40:11	temp	28-000006041ddd	box	22.4
2017-07-17 04:40:12	temp	28-000006767bdb	rot	22.4
2017-07-17 04:40:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 04:40:14	temp	28-0000068a414a	blau	15.9
2017-07-17 04:40:16	humidity	AM2302-140903756	box	54.30
2017-07-17 04:40:17	pressure	BMP180	box	100167.00
2017-07-17 04:40:17	temp	piBoard	piBoard	53.0
2017-07-17 04:50:10	temp	28-000006041ddd	box	22.4
2017-07-17 04:50:11	temp	28-000006767bdb	rot	22.4
2017-07-17 04:50:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 04:50:13	temp	28-0000068a414a	blau	16.2
2017-07-17 04:50:17	humidity	AM2302-140903756	box	54.40
2017-07-17 04:50:18	pressure	BMP180	box	100160.00
2017-07-17 04:50:18	temp	piBoard	piBoard	52.5
2017-07-17 05:00:10	temp	28-000006041ddd	box	22.4
2017-07-17 05:00:11	temp	28-000006767bdb	rot	22.4
2017-07-17 05:00:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 05:00:14	temp	28-0000068a414a	blau	16.8
2017-07-17 05:00:15	humidity	AM2302-140903756	box	54.50
2017-07-17 05:00:17	pressure	BMP180	box	100169.00
2017-07-17 05:00:17	temp	piBoard	piBoard	52.5
2017-07-17 05:10:11	temp	28-000006041ddd	box	22.4
2017-07-17 05:10:12	temp	28-000006767bdb	rot	22.4
2017-07-17 05:10:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 05:10:13	temp	28-0000068a414a	blau	16.8
2017-07-17 05:10:15	humidity	AM2302-140903756	box	54.70
2017-07-17 05:10:16	pressure	BMP180	box	100169.00
2017-07-17 05:10:16	temp	piBoard	piBoard	52.5
2017-07-17 05:20:11	temp	28-000006041ddd	box	22.4
2017-07-17 05:20:11	temp	28-000006767bdb	rot	22.4
2017-07-17 05:20:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 05:20:13	temp	28-0000068a414a	blau	17.0
2017-07-17 05:20:15	humidity	AM2302-140903756	box	54.70
2017-07-17 05:20:16	pressure	BMP180	box	100157.00
2017-07-17 05:20:16	temp	piBoard	piBoard	51.9
2017-07-17 05:30:11	temp	28-000006041ddd	box	22.5
2017-07-17 05:30:12	temp	28-000006767bdb	rot	22.4
2017-07-17 05:30:12	temp	28-0000067887d5	gelb	18.2
2017-07-17 05:30:13	temp	28-0000068a414a	blau	17.1
2017-07-17 05:30:15	humidity	AM2302-140903756	box	54.70
2017-07-17 05:30:16	pressure	BMP180	box	100166.00
2017-07-17 05:30:16	temp	piBoard	piBoard	51.9
2017-07-17 05:40:11	temp	28-000006041ddd	box	22.5
2017-07-17 05:40:12	temp	28-000006767bdb	rot	22.4
2017-07-17 05:40:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 05:40:13	temp	28-0000068a414a	blau	17.2
2017-07-17 05:40:15	humidity	AM2302-140903756	box	54.70
2017-07-17 05:40:16	pressure	BMP180	box	100163.00
2017-07-17 05:40:16	temp	piBoard	piBoard	51.9
2017-07-17 05:50:11	temp	28-000006041ddd	box	22.5
2017-07-17 05:50:12	temp	28-000006767bdb	rot	22.4
2017-07-17 05:50:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 05:50:14	temp	28-0000068a414a	blau	17.3
2017-07-17 05:50:16	humidity	AM2302-140903756	box	54.70
2017-07-17 05:50:17	pressure	BMP180	box	100155.00
2017-07-17 05:50:17	temp	piBoard	piBoard	52.5
2017-07-17 06:00:11	temp	28-000006041ddd	box	22.6
2017-07-17 06:00:12	temp	28-000006767bdb	rot	22.4
2017-07-17 06:00:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 06:00:14	temp	28-0000068a414a	blau	17.4
2017-07-17 06:00:15	humidity	AM2302-140903756	box	54.60
2017-07-17 06:00:16	pressure	BMP180	box	100160.00
2017-07-17 06:00:16	temp	piBoard	piBoard	51.9
2017-07-17 06:10:11	temp	28-000006041ddd	box	22.5
2017-07-17 06:10:12	temp	28-000006767bdb	rot	22.4
2017-07-17 06:10:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 06:10:14	temp	28-0000068a414a	blau	17.5
2017-07-17 06:10:15	humidity	AM2302-140903756	box	54.80
2017-07-17 06:10:16	pressure	BMP180	box	100164.00
2017-07-17 06:10:16	temp	piBoard	piBoard	53.0
2017-07-17 06:20:11	temp	28-000006041ddd	box	22.5
2017-07-17 06:20:12	temp	28-000006767bdb	rot	22.3
2017-07-17 06:20:14	temp	28-0000067887d5	gelb	18.3
2017-07-17 06:20:15	temp	28-0000068a414a	blau	17.4
2017-07-17 06:20:17	humidity	AM2302-140903756	box	54.50
2017-07-17 06:20:18	pressure	BMP180	box	100169.00
2017-07-17 06:20:18	temp	piBoard	piBoard	51.9
2017-07-17 06:30:11	temp	28-000006041ddd	box	22.5
2017-07-17 06:30:12	temp	28-000006767bdb	rot	22.3
2017-07-17 06:30:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 06:30:14	temp	28-0000068a414a	blau	17.4
2017-07-17 06:30:16	humidity	AM2302-140903756	box	54.30
2017-07-17 06:30:18	pressure	BMP180	box	100166.00
2017-07-17 06:30:18	temp	piBoard	piBoard	53.0
2017-07-17 06:40:11	temp	28-000006041ddd	box	22.5
2017-07-17 06:40:12	temp	28-000006767bdb	rot	22.4
2017-07-17 06:40:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 06:40:13	temp	28-0000068a414a	blau	17.4
2017-07-17 06:40:16	humidity	AM2302-140903756	box	54.50
2017-07-17 06:40:17	pressure	BMP180	box	100164.00
2017-07-17 06:40:17	temp	piBoard	piBoard	52.5
2017-07-17 06:50:11	temp	28-000006041ddd	box	22.5
2017-07-17 06:50:12	temp	28-000006767bdb	rot	22.3
2017-07-17 06:50:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 06:50:14	temp	28-0000068a414a	blau	17.6
2017-07-17 06:50:15	humidity	AM2302-140903756	box	54.40
2017-07-17 06:50:17	pressure	BMP180	box	100164.00
2017-07-17 06:50:17	temp	piBoard	piBoard	51.4
2017-07-17 07:00:10	temp	28-000006041ddd	box	22.6
2017-07-17 07:00:11	temp	28-000006767bdb	rot	22.3
2017-07-17 07:00:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 07:00:13	temp	28-0000068a414a	blau	17.6
2017-07-17 07:00:14	humidity	AM2302-140903756	box	54.30
2017-07-17 07:00:16	pressure	BMP180	box	100180.00
2017-07-17 07:00:16	temp	piBoard	piBoard	53.0
2017-07-17 07:10:11	temp	28-000006041ddd	box	22.8
2017-07-17 07:10:12	temp	28-000006767bdb	rot	22.3
2017-07-17 07:10:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 07:10:14	temp	28-0000068a414a	blau	17.4
2017-07-17 07:10:16	humidity	AM2302-140903756	box	54.40
2017-07-17 07:10:17	pressure	BMP180	box	100180.00
2017-07-17 07:10:17	temp	piBoard	piBoard	53.0
2017-07-17 07:20:11	temp	28-000006041ddd	box	22.8
2017-07-17 07:20:12	temp	28-000006767bdb	rot	22.3
2017-07-17 07:20:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 07:20:14	temp	28-0000068a414a	blau	17.6
2017-07-17 07:20:15	humidity	AM2302-140903756	box	54.30
2017-07-17 07:20:17	pressure	BMP180	box	100179.00
2017-07-17 07:20:17	temp	piBoard	piBoard	53.0
2017-07-17 07:30:11	temp	28-000006041ddd	box	22.8
2017-07-17 07:30:12	temp	28-000006767bdb	rot	22.3
2017-07-17 07:30:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 07:30:14	temp	28-0000068a414a	blau	17.9
2017-07-17 07:30:15	humidity	AM2302-140903756	box	54.20
2017-07-17 07:30:16	pressure	BMP180	box	100193.00
2017-07-17 07:30:16	temp	piBoard	piBoard	53.0
2017-07-17 07:40:11	temp	28-000006041ddd	box	22.7
2017-07-17 07:40:12	temp	28-000006767bdb	rot	22.3
2017-07-17 07:40:12	temp	28-0000067887d5	gelb	18.3
2017-07-17 07:40:13	temp	28-0000068a414a	blau	18.1
2017-07-17 07:40:16	humidity	AM2302-140903756	box	54.70
2017-07-17 07:40:17	pressure	BMP180	box	100202.00
2017-07-17 07:40:17	temp	piBoard	piBoard	53.0
2017-07-17 07:50:11	temp	28-000006041ddd	box	22.6
2017-07-17 07:50:12	temp	28-000006767bdb	rot	22.3
2017-07-17 07:50:13	temp	28-0000067887d5	gelb	18.3
2017-07-17 07:50:14	temp	28-0000068a414a	blau	17.3
2017-07-17 07:50:15	humidity	AM2302-140903756	box	54.60
2017-07-17 07:50:17	pressure	BMP180	box	100199.00
2017-07-17 07:50:17	temp	piBoard	piBoard	52.5
2017-07-17 08:00:11	temp	28-000006041ddd	box	22.6
2017-07-17 08:00:12	temp	28-000006767bdb	rot	22.3
2017-07-17 08:00:12	temp	28-0000067887d5	gelb	18.4
2017-07-17 08:00:13	temp	28-0000068a414a	blau	17.3
2017-07-17 08:00:15	humidity	AM2302-140903756	box	55.00
2017-07-17 08:00:16	pressure	BMP180	box	100208.00
2017-07-17 08:00:16	temp	piBoard	piBoard	52.5
2017-07-17 08:10:11	temp	28-000006041ddd	box	22.6
2017-07-17 08:10:12	temp	28-000006767bdb	rot	22.3
2017-07-17 08:10:14	temp	28-0000067887d5	gelb	18.3
2017-07-17 08:10:15	temp	28-0000068a414a	blau	17.9
2017-07-17 08:10:17	humidity	AM2302-140903756	box	55.50
2017-07-17 08:10:18	pressure	BMP180	box	100209.00
2017-07-17 08:10:18	temp	piBoard	piBoard	53.0
2017-07-17 08:20:11	temp	28-000006041ddd	box	22.8
2017-07-17 08:20:12	temp	28-000006767bdb	rot	22.2
2017-07-17 08:20:13	temp	28-0000067887d5	gelb	18.4
2017-07-17 08:20:14	temp	28-0000068a414a	blau	18.3
2017-07-17 08:20:16	humidity	AM2302-140903756	box	56.00
2017-07-17 08:20:17	pressure	BMP180	box	100222.00
2017-07-17 08:20:17	temp	piBoard	piBoard	52.5
2017-07-17 08:30:11	temp	28-000006041ddd	box	23.0
2017-07-17 08:30:12	temp	28-000006767bdb	rot	22.2
2017-07-17 08:30:13	temp	28-0000067887d5	gelb	18.4
2017-07-17 08:30:14	temp	28-0000068a414a	blau	18.7
2017-07-17 08:30:17	humidity	AM2302-140903756	box	55.50
2017-07-17 08:30:18	pressure	BMP180	box	100218.00
2017-07-17 08:30:18	temp	piBoard	piBoard	53.0
2017-07-17 08:40:11	temp	28-000006041ddd	box	23.2
2017-07-17 08:40:12	temp	28-000006767bdb	rot	22.2
2017-07-17 08:40:13	temp	28-0000067887d5	gelb	18.4
2017-07-17 08:40:14	temp	28-0000068a414a	blau	19.2
2017-07-17 08:40:15	humidity	AM2302-140903756	box	55.50
2017-07-17 08:40:17	pressure	BMP180	box	100214.00
2017-07-17 08:40:17	temp	piBoard	piBoard	53.0
2017-07-17 08:50:11	temp	28-000006041ddd	box	23.2
2017-07-17 08:50:12	temp	28-000006767bdb	rot	22.2
2017-07-17 08:50:13	temp	28-0000067887d5	gelb	18.4
2017-07-17 08:50:13	temp	28-0000068a414a	blau	19.4
2017-07-17 08:50:15	humidity	AM2302-140903756	box	55.10
2017-07-17 08:50:16	pressure	BMP180	box	100218.00
