2017-01-19 22:30:07	temp	28-000006041ddd	box	21.2
2017-01-19 22:30:08	temp	28-000006767bdb	rot	20.6
2017-01-19 22:30:09	temp	28-0000067887d5	gelb	16.8
2017-01-19 22:30:10	temp	28-0000068a414a	blau	20.6
2017-01-19 22:30:12	humidity	AM2302-140903756	box	22.20
2017-01-19 22:30:13	pressure	BMP180	box	101782.00
2017-01-19 22:30:13	temp	piBoard	piBoard	49.2
2017-01-19 22:40:07	temp	28-000006041ddd	box	21.4
2017-01-19 22:40:09	temp	28-000006767bdb	rot	20.6
2017-01-19 22:40:10	temp	28-0000067887d5	gelb	16.8
2017-01-19 22:40:12	temp	28-0000068a414a	blau	20.6
2017-01-19 22:40:13	humidity	AM2302-140903756	box	22.60
2017-01-19 22:40:14	pressure	BMP180	box	101777.00
2017-01-19 22:40:14	temp	piBoard	piBoard	49.8
2017-01-19 22:50:07	temp	28-000006041ddd	box	21.6
2017-01-19 22:50:07	temp	28-000006767bdb	rot	20.6
2017-01-19 22:50:08	temp	28-0000067887d5	gelb	16.8
2017-01-19 22:50:09	temp	28-0000068a414a	blau	20.6
2017-01-19 22:50:11	humidity	AM2302-140903756	box	23.30
2017-01-19 22:50:11	pressure	BMP180	box	101773.00
2017-01-19 22:50:11	temp	piBoard	piBoard	50.3
2017-01-19 23:00:06	temp	28-000006041ddd	box	21.8
2017-01-19 23:00:07	temp	28-000006767bdb	rot	20.6
2017-01-19 23:00:08	temp	28-0000067887d5	gelb	16.8
2017-01-19 23:00:10	temp	28-0000068a414a	blau	20.6
2017-01-19 23:00:11	humidity	AM2302-140903756	box	23.90
2017-01-19 23:00:12	pressure	BMP180	box	101768.00
2017-01-19 23:00:12	temp	piBoard	piBoard	50.3
2017-01-19 23:10:07	temp	28-000006041ddd	box	21.9
2017-01-19 23:10:08	temp	28-000006767bdb	rot	20.6
2017-01-19 23:10:09	temp	28-0000067887d5	gelb	16.8
2017-01-19 23:10:10	temp	28-0000068a414a	blau	20.9
2017-01-19 23:10:11	humidity	AM2302-140903756	box	24.20
2017-01-19 23:10:12	pressure	BMP180	box	101777.00
2017-01-19 23:10:12	temp	piBoard	piBoard	50.3
2017-01-19 23:20:07	temp	28-000006041ddd	box	22.0
2017-01-19 23:20:08	temp	28-000006767bdb	rot	20.6
2017-01-19 23:20:08	temp	28-0000067887d5	gelb	16.8
2017-01-19 23:20:09	temp	28-0000068a414a	blau	21.0
2017-01-19 23:20:11	humidity	AM2302-140903756	box	24.40
2017-01-19 23:20:11	pressure	BMP180	box	101768.00
2017-01-19 23:20:11	temp	piBoard	piBoard	49.8
2017-01-19 23:30:06	temp	28-000006041ddd	box	22.1
2017-01-19 23:30:07	temp	28-000006767bdb	rot	20.6
2017-01-19 23:30:08	temp	28-0000067887d5	gelb	16.8
2017-01-19 23:30:09	temp	28-0000068a414a	blau	21.1
2017-01-19 23:30:11	humidity	AM2302-140903756	box	24.60
2017-01-19 23:30:12	pressure	BMP180	box	101765.00
2017-01-19 23:30:12	temp	piBoard	piBoard	50.8
2017-01-19 23:40:07	temp	28-000006041ddd	box	22.1
2017-01-19 23:40:08	temp	28-000006767bdb	rot	20.6
2017-01-19 23:40:09	temp	28-0000067887d5	gelb	16.8
2017-01-19 23:40:10	temp	28-0000068a414a	blau	20.9
2017-01-19 23:40:11	humidity	AM2302-140903756	box	24.60
2017-01-19 23:40:12	pressure	BMP180	box	101757.00
2017-01-19 23:40:12	temp	piBoard	piBoard	50.3
2017-01-19 23:50:07	temp	28-000006041ddd	box	22.1
2017-01-19 23:50:08	temp	28-000006767bdb	rot	20.6
2017-01-19 23:50:09	temp	28-0000067887d5	gelb	16.8
2017-01-19 23:50:10	temp	28-0000068a414a	blau	20.9
2017-01-19 23:50:11	humidity	AM2302-140903756	box	24.70
2017-01-19 23:50:12	pressure	BMP180	box	101768.00
2017-01-19 23:50:12	temp	piBoard	piBoard	50.8
2017-01-20 00:00:07	temp	28-000006041ddd	box	22.1
2017-01-20 00:00:08	temp	28-000006767bdb	rot	20.6
2017-01-20 00:00:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 00:00:09	temp	28-0000068a414a	blau	20.9
2017-01-20 00:00:11	humidity	AM2302-140903756	box	24.70
2017-01-20 00:00:12	pressure	BMP180	box	101767.00
2017-01-20 00:00:12	temp	piBoard	piBoard	50.8
2017-01-20 00:10:07	temp	28-000006041ddd	box	22.1
2017-01-20 00:10:07	temp	28-000006767bdb	rot	20.6
2017-01-20 00:10:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 00:10:10	temp	28-0000068a414a	blau	20.9
2017-01-20 00:10:11	humidity	AM2302-140903756	box	24.80
2017-01-20 00:10:12	pressure	BMP180	box	101749.00
2017-01-20 00:10:12	temp	piBoard	piBoard	50.8
2017-01-20 00:20:06	temp	28-000006041ddd	box	22.1
2017-01-20 00:20:07	temp	28-000006767bdb	rot	20.6
2017-01-20 00:20:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 00:20:09	temp	28-0000068a414a	blau	20.8
2017-01-20 00:20:10	humidity	AM2302-140903756	box	24.80
2017-01-20 00:20:11	pressure	BMP180	box	101736.00
2017-01-20 00:20:11	temp	piBoard	piBoard	50.8
2017-01-20 00:30:07	temp	28-000006041ddd	box	22.1
2017-01-20 00:30:07	temp	28-000006767bdb	rot	20.6
2017-01-20 00:30:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 00:30:09	temp	28-0000068a414a	blau	20.8
2017-01-20 00:30:11	humidity	AM2302-140903756	box	24.60
2017-01-20 00:30:11	pressure	BMP180	box	101717.00
2017-01-20 00:30:11	temp	piBoard	piBoard	50.3
2017-01-20 00:40:07	temp	28-000006041ddd	box	22.1
2017-01-20 00:40:08	temp	28-000006767bdb	rot	20.6
2017-01-20 00:40:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 00:40:09	temp	28-0000068a414a	blau	20.8
2017-01-20 00:40:11	humidity	AM2302-140903756	box	24.60
2017-01-20 00:40:11	pressure	BMP180	box	101720.00
2017-01-20 00:40:11	temp	piBoard	piBoard	50.8
2017-01-20 00:50:07	temp	28-000006041ddd	box	22.1
2017-01-20 00:50:08	temp	28-000006767bdb	rot	20.6
2017-01-20 00:50:09	temp	28-0000067887d5	gelb	16.9
2017-01-20 00:50:09	temp	28-0000068a414a	blau	20.8
2017-01-20 00:50:11	humidity	AM2302-140903756	box	24.50
2017-01-20 00:50:12	pressure	BMP180	box	101720.00
2017-01-20 00:50:12	temp	piBoard	piBoard	50.8
2017-01-20 01:00:07	temp	28-000006041ddd	box	22.1
2017-01-20 01:00:07	temp	28-000006767bdb	rot	20.6
2017-01-20 01:00:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 01:00:09	temp	28-0000068a414a	blau	20.8
2017-01-20 01:00:11	humidity	AM2302-140903756	box	24.30
2017-01-20 01:00:11	pressure	BMP180	box	101720.00
2017-01-20 01:00:11	temp	piBoard	piBoard	50.3
2017-01-20 01:10:06	temp	28-000006041ddd	box	22.1
2017-01-20 01:10:07	temp	28-000006767bdb	rot	20.6
2017-01-20 01:10:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 01:10:09	temp	28-0000068a414a	blau	20.8
2017-01-20 01:10:11	humidity	AM2302-140903756	box	24.20
2017-01-20 01:10:12	pressure	BMP180	box	101726.00
2017-01-20 01:10:12	temp	piBoard	piBoard	50.8
2017-01-20 01:20:07	temp	28-000006041ddd	box	22.1
2017-01-20 01:20:08	temp	28-000006767bdb	rot	20.6
2017-01-20 01:20:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 01:20:09	temp	28-0000068a414a	blau	20.8
2017-01-20 01:20:11	humidity	AM2302-140903756	box	24.20
2017-01-20 01:20:11	pressure	BMP180	box	101726.00
2017-01-20 01:20:11	temp	piBoard	piBoard	50.8
2017-01-20 01:30:06	temp	28-000006041ddd	box	22.1
2017-01-20 01:30:07	temp	28-000006767bdb	rot	20.6
2017-01-20 01:30:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 01:30:09	temp	28-0000068a414a	blau	20.8
2017-01-20 01:30:12	humidity	AM2302-140903756	box	24.10
2017-01-20 01:30:12	pressure	BMP180	box	101717.00
2017-01-20 01:30:12	temp	piBoard	piBoard	49.8
2017-01-20 01:40:07	temp	28-000006041ddd	box	22.1
2017-01-20 01:40:08	temp	28-000006767bdb	rot	20.6
2017-01-20 01:40:08	temp	28-0000067887d5	gelb	16.9
2017-01-20 01:40:09	temp	28-0000068a414a	blau	20.8
2017-01-20 01:40:11	humidity	AM2302-140903756	box	24.10
2017-01-20 01:40:11	pressure	BMP180	box	101712.00
2017-01-20 01:40:11	temp	piBoard	piBoard	49.8
2017-01-20 01:50:07	temp	28-000006041ddd	box	22.1
2017-01-20 01:50:08	temp	28-000006767bdb	rot	20.6
2017-01-20 01:50:09	temp	28-0000067887d5	gelb	16.9
2017-01-20 01:50:10	temp	28-0000068a414a	blau	20.8
2017-01-20 01:50:11	humidity	AM2302-140903756	box	24.10
2017-01-20 01:50:12	pressure	BMP180	box	101713.00
2017-01-20 01:50:12	temp	piBoard	piBoard	50.3
2017-01-20 02:00:07	temp	28-000006041ddd	box	22.1
2017-01-20 02:00:07	temp	28-000006767bdb	rot	20.5
2017-01-20 02:00:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 02:00:09	temp	28-0000068a414a	blau	20.8
2017-01-20 02:00:11	humidity	AM2302-140903756	box	23.90
2017-01-20 02:00:11	pressure	BMP180	box	101715.00
2017-01-20 02:00:11	temp	piBoard	piBoard	49.8
2017-01-20 02:10:06	temp	28-000006041ddd	box	22.1
2017-01-20 02:10:07	temp	28-000006767bdb	rot	20.6
2017-01-20 02:10:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 02:10:10	temp	28-0000068a414a	blau	20.8
2017-01-20 02:10:11	humidity	AM2302-140903756	box	23.90
2017-01-20 02:10:12	pressure	BMP180	box	101715.00
2017-01-20 02:10:12	temp	piBoard	piBoard	50.8
2017-01-20 02:20:07	temp	28-000006041ddd	box	22.1
2017-01-20 02:20:08	temp	28-000006767bdb	rot	20.6
2017-01-20 02:20:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 02:20:10	temp	28-0000068a414a	blau	20.8
2017-01-20 02:20:12	humidity	AM2302-140903756	box	23.90
2017-01-20 02:20:12	pressure	BMP180	box	101713.00
2017-01-20 02:20:12	temp	piBoard	piBoard	50.8
2017-01-20 02:30:06	temp	28-000006041ddd	box	22.1
2017-01-20 02:30:07	temp	28-000006767bdb	rot	20.5
2017-01-20 02:30:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 02:30:09	temp	28-0000068a414a	blau	20.8
2017-01-20 02:30:10	humidity	AM2302-140903756	box	23.90
2017-01-20 02:30:11	pressure	BMP180	box	101713.00
2017-01-20 02:30:11	temp	piBoard	piBoard	49.8
2017-01-20 02:40:07	temp	28-000006041ddd	box	22.1
2017-01-20 02:40:08	temp	28-000006767bdb	rot	20.5
2017-01-20 02:40:09	temp	28-0000067887d5	gelb	16.9
2017-01-20 02:40:10	temp	28-0000068a414a	blau	20.8
2017-01-20 02:40:11	humidity	AM2302-140903756	box	24.00
2017-01-20 02:40:12	pressure	BMP180	box	101716.00
2017-01-20 02:40:12	temp	piBoard	piBoard	49.8
2017-01-20 02:50:07	temp	28-000006041ddd	box	22.1
2017-01-20 02:50:08	temp	28-000006767bdb	rot	20.5
2017-01-20 02:50:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 02:50:10	temp	28-0000068a414a	blau	20.8
2017-01-20 02:50:11	humidity	AM2302-140903756	box	23.90
2017-01-20 02:50:12	pressure	BMP180	box	101719.00
2017-01-20 02:50:12	temp	piBoard	piBoard	50.3
2017-01-20 03:00:06	temp	28-000006041ddd	box	22.1
2017-01-20 03:00:07	temp	28-000006767bdb	rot	20.5
2017-01-20 03:00:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 03:00:09	temp	28-0000068a414a	blau	20.8
2017-01-20 03:00:10	humidity	AM2302-140903756	box	24.00
2017-01-20 03:00:11	pressure	BMP180	box	101717.00
2017-01-20 03:00:11	temp	piBoard	piBoard	49.8
2017-01-20 03:10:07	temp	28-000006041ddd	box	22.1
2017-01-20 03:10:08	temp	28-000006767bdb	rot	20.5
2017-01-20 03:10:08	temp	28-0000067887d5	gelb	16.9
2017-01-20 03:10:09	temp	28-0000068a414a	blau	20.8
2017-01-20 03:10:11	humidity	AM2302-140903756	box	24.00
2017-01-20 03:10:11	pressure	BMP180	box	101710.00
2017-01-20 03:10:11	temp	piBoard	piBoard	50.8
2017-01-20 03:20:07	temp	28-000006041ddd	box	22.1
2017-01-20 03:20:08	temp	28-000006767bdb	rot	20.5
2017-01-20 03:20:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 03:20:10	temp	28-0000068a414a	blau	20.8
2017-01-20 03:20:11	humidity	AM2302-140903756	box	24.00
2017-01-20 03:20:12	pressure	BMP180	box	101699.00
2017-01-20 03:20:12	temp	piBoard	piBoard	49.8
2017-01-20 03:30:07	temp	28-000006041ddd	box	22.1
2017-01-20 03:30:08	temp	28-000006767bdb	rot	20.5
2017-01-20 03:30:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 03:30:10	temp	28-0000068a414a	blau	20.8
2017-01-20 03:30:11	humidity	AM2302-140903756	box	24.00
2017-01-20 03:30:12	pressure	BMP180	box	101688.00
2017-01-20 03:30:12	temp	piBoard	piBoard	50.3
2017-01-20 03:40:07	temp	28-000006041ddd	box	22.1
2017-01-20 03:40:08	temp	28-000006767bdb	rot	20.5
2017-01-20 03:40:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 03:40:09	temp	28-0000068a414a	blau	20.8
2017-01-20 03:40:12	humidity	AM2302-140903756	box	24.00
2017-01-20 03:40:13	pressure	BMP180	box	101690.00
2017-01-20 03:40:13	temp	piBoard	piBoard	50.3
2017-01-20 03:50:06	temp	28-000006041ddd	box	22.1
2017-01-20 03:50:07	temp	28-000006767bdb	rot	20.5
2017-01-20 03:50:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 03:50:09	temp	28-0000068a414a	blau	20.8
2017-01-20 03:50:10	humidity	AM2302-140903756	box	24.00
2017-01-20 03:50:11	pressure	BMP180	box	101681.00
2017-01-20 03:50:11	temp	piBoard	piBoard	50.8
2017-01-20 04:00:07	temp	28-000006041ddd	box	22.1
2017-01-20 04:00:09	temp	28-000006767bdb	rot	20.5
2017-01-20 04:00:10	temp	28-0000067887d5	gelb	16.8
2017-01-20 04:00:11	temp	28-0000068a414a	blau	20.8
2017-01-20 04:00:12	humidity	AM2302-140903756	box	24.00
2017-01-20 04:00:13	pressure	BMP180	box	101682.00
2017-01-20 04:00:13	temp	piBoard	piBoard	50.3
2017-01-20 04:10:08	temp	28-000006041ddd	box	22.1
2017-01-20 04:10:08	temp	28-000006767bdb	rot	20.5
2017-01-20 04:10:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 04:10:10	temp	28-0000068a414a	blau	20.8
2017-01-20 04:10:12	humidity	AM2302-140903756	box	24.00
2017-01-20 04:10:12	pressure	BMP180	box	101672.00
2017-01-20 04:10:12	temp	piBoard	piBoard	50.3
2017-01-20 04:20:07	temp	28-000006041ddd	box	22.1
2017-01-20 04:20:08	temp	28-000006767bdb	rot	20.5
2017-01-20 04:20:09	temp	28-0000067887d5	gelb	16.9
2017-01-20 04:20:09	temp	28-0000068a414a	blau	20.8
2017-01-20 04:20:11	humidity	AM2302-140903756	box	24.00
2017-01-20 04:20:12	pressure	BMP180	box	101671.00
2017-01-20 04:20:12	temp	piBoard	piBoard	50.8
2017-01-20 04:30:07	temp	28-000006041ddd	box	22.1
2017-01-20 04:30:08	temp	28-000006767bdb	rot	20.5
2017-01-20 04:30:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 04:30:10	temp	28-0000068a414a	blau	20.8
2017-01-20 04:30:11	humidity	AM2302-140903756	box	24.10
2017-01-20 04:30:12	pressure	BMP180	box	101674.00
2017-01-20 04:30:12	temp	piBoard	piBoard	49.8
2017-01-20 04:40:07	temp	28-000006041ddd	box	22.1
2017-01-20 04:40:08	temp	28-000006767bdb	rot	20.5
2017-01-20 04:40:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 04:40:09	temp	28-0000068a414a	blau	20.8
2017-01-20 04:40:11	humidity	AM2302-140903756	box	24.10
2017-01-20 04:40:11	pressure	BMP180	box	101671.00
2017-01-20 04:40:11	temp	piBoard	piBoard	50.8
2017-01-20 04:50:06	temp	28-000006041ddd	box	22.1
2017-01-20 04:50:07	temp	28-000006767bdb	rot	20.4
2017-01-20 04:50:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 04:50:09	temp	28-0000068a414a	blau	20.8
2017-01-20 04:50:10	humidity	AM2302-140903756	box	24.10
2017-01-20 04:50:11	pressure	BMP180	box	101666.00
2017-01-20 04:50:11	temp	piBoard	piBoard	50.8
2017-01-20 05:00:07	temp	28-000006041ddd	box	22.1
2017-01-20 05:00:08	temp	28-000006767bdb	rot	20.5
2017-01-20 05:00:08	temp	28-0000067887d5	gelb	16.9
2017-01-20 05:00:09	temp	28-0000068a414a	blau	20.8
2017-01-20 05:00:11	humidity	AM2302-140903756	box	24.20
2017-01-20 05:00:11	pressure	BMP180	box	101661.00
2017-01-20 05:00:11	temp	piBoard	piBoard	50.8
2017-01-20 05:10:06	temp	28-000006041ddd	box	22.1
2017-01-20 05:10:08	temp	28-000006767bdb	rot	20.5
2017-01-20 05:10:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 05:10:10	temp	28-0000068a414a	blau	20.8
2017-01-20 05:10:14	humidity	AM2302-140903756	box	24.00
2017-01-20 05:10:15	pressure	BMP180	box	101655.00
2017-01-20 05:10:15	temp	piBoard	piBoard	50.8
2017-01-20 05:20:06	temp	28-000006041ddd	box	22.0
2017-01-20 05:20:07	temp	28-000006767bdb	rot	20.4
2017-01-20 05:20:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 05:20:09	temp	28-0000068a414a	blau	20.7
2017-01-20 05:20:10	humidity	AM2302-140903756	box	24.00
2017-01-20 05:20:11	pressure	BMP180	box	101656.00
2017-01-20 05:20:11	temp	piBoard	piBoard	50.3
2017-01-20 05:30:06	temp	28-000006041ddd	box	22.1
2017-01-20 05:30:07	temp	28-000006767bdb	rot	20.4
2017-01-20 05:30:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 05:30:09	temp	28-0000068a414a	blau	20.7
2017-01-20 05:30:11	humidity	AM2302-140903756	box	24.10
2017-01-20 05:30:12	pressure	BMP180	box	101650.00
2017-01-20 05:30:12	temp	piBoard	piBoard	50.3
2017-01-20 05:40:07	temp	28-000006041ddd	box	22.1
2017-01-20 05:40:08	temp	28-000006767bdb	rot	20.4
2017-01-20 05:40:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 05:40:10	temp	28-0000068a414a	blau	20.8
2017-01-20 05:40:12	humidity	AM2302-140903756	box	24.00
2017-01-20 05:40:13	pressure	BMP180	box	101643.00
2017-01-20 05:40:13	temp	piBoard	piBoard	49.8
2017-01-20 05:50:06	temp	28-000006041ddd	box	22.1
2017-01-20 05:50:07	temp	28-000006767bdb	rot	20.5
2017-01-20 05:50:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 05:50:09	temp	28-0000068a414a	blau	20.7
2017-01-20 05:50:10	humidity	AM2302-140903756	box	24.10
2017-01-20 05:50:11	pressure	BMP180	box	101643.00
2017-01-20 05:50:11	temp	piBoard	piBoard	50.3
2017-01-20 06:00:07	temp	28-000006041ddd	box	22.1
2017-01-20 06:00:08	temp	28-000006767bdb	rot	20.4
2017-01-20 06:00:09	temp	28-0000067887d5	gelb	16.9
2017-01-20 06:00:10	temp	28-0000068a414a	blau	20.8
2017-01-20 06:00:11	humidity	AM2302-140903756	box	24.10
2017-01-20 06:00:12	pressure	BMP180	box	101647.00
2017-01-20 06:00:12	temp	piBoard	piBoard	50.8
2017-01-20 06:10:07	temp	28-000006041ddd	box	22.1
2017-01-20 06:10:08	temp	28-000006767bdb	rot	20.4
2017-01-20 06:10:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 06:10:09	temp	28-0000068a414a	blau	20.7
2017-01-20 06:10:11	humidity	AM2302-140903756	box	24.00
2017-01-20 06:10:12	pressure	BMP180	box	101637.00
2017-01-20 06:10:12	temp	piBoard	piBoard	50.8
2017-01-20 06:20:07	temp	28-000006041ddd	box	22.1
2017-01-20 06:20:08	temp	28-000006767bdb	rot	20.4
2017-01-20 06:20:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 06:20:09	temp	28-0000068a414a	blau	20.8
2017-01-20 06:20:11	humidity	AM2302-140903756	box	23.90
2017-01-20 06:20:11	pressure	BMP180	box	101631.00
2017-01-20 06:20:11	temp	piBoard	piBoard	49.8
2017-01-20 06:30:07	temp	28-000006041ddd	box	22.1
2017-01-20 06:30:08	temp	28-000006767bdb	rot	20.4
2017-01-20 06:30:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 06:30:10	temp	28-0000068a414a	blau	20.8
2017-01-20 06:30:11	humidity	AM2302-140903756	box	23.80
2017-01-20 06:30:12	pressure	BMP180	box	101634.00
2017-01-20 06:30:12	temp	piBoard	piBoard	51.4
2017-01-20 06:40:06	temp	28-000006041ddd	box	22.1
2017-01-20 06:40:07	temp	28-000006767bdb	rot	20.4
2017-01-20 06:40:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 06:40:09	temp	28-0000068a414a	blau	20.9
2017-01-20 06:40:10	humidity	AM2302-140903756	box	23.70
2017-01-20 06:40:11	pressure	BMP180	box	101640.00
2017-01-20 06:40:11	temp	piBoard	piBoard	50.8
2017-01-20 06:50:07	temp	28-000006041ddd	box	22.0
2017-01-20 06:50:08	temp	28-000006767bdb	rot	20.4
2017-01-20 06:50:08	temp	28-0000067887d5	gelb	16.9
2017-01-20 06:50:09	temp	28-0000068a414a	blau	20.8
2017-01-20 06:50:11	humidity	AM2302-140903756	box	23.50
2017-01-20 06:50:11	pressure	BMP180	box	101643.00
2017-01-20 06:50:11	temp	piBoard	piBoard	50.8
2017-01-20 07:00:07	temp	28-000006041ddd	box	21.9
2017-01-20 07:00:08	temp	28-000006767bdb	rot	20.4
2017-01-20 07:00:10	temp	28-0000067887d5	gelb	16.9
2017-01-20 07:00:10	temp	28-0000068a414a	blau	20.8
2017-01-20 07:00:12	humidity	AM2302-140903756	box	23.30
2017-01-20 07:00:13	pressure	BMP180	box	101660.00
2017-01-20 07:00:13	temp	piBoard	piBoard	50.3
2017-01-20 07:10:06	temp	28-000006041ddd	box	21.8
2017-01-20 07:10:07	temp	28-000006767bdb	rot	20.4
2017-01-20 07:10:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 07:10:09	temp	28-0000068a414a	blau	20.7
2017-01-20 07:10:10	humidity	AM2302-140903756	box	23.00
2017-01-20 07:10:11	pressure	BMP180	box	101657.00
2017-01-20 07:10:11	temp	piBoard	piBoard	49.8
2017-01-20 07:20:07	temp	28-000006041ddd	box	21.7
2017-01-20 07:20:08	temp	28-000006767bdb	rot	20.4
2017-01-20 07:20:09	temp	28-0000067887d5	gelb	16.9
2017-01-20 07:20:10	temp	28-0000068a414a	blau	20.6
2017-01-20 07:20:12	humidity	AM2302-140903756	box	22.90
2017-01-20 07:20:12	pressure	BMP180	box	101660.00
2017-01-20 07:20:12	temp	piBoard	piBoard	49.8
2017-01-20 07:30:07	temp	28-000006041ddd	box	21.6
2017-01-20 07:30:07	temp	28-000006767bdb	rot	20.4
2017-01-20 07:30:08	temp	28-0000067887d5	gelb	16.9
2017-01-20 07:30:09	temp	28-0000068a414a	blau	20.6
2017-01-20 07:30:11	humidity	AM2302-140903756	box	23.00
2017-01-20 07:30:11	pressure	BMP180	box	101663.00
2017-01-20 07:30:11	temp	piBoard	piBoard	49.8
2017-01-20 07:40:06	temp	28-000006041ddd	box	21.5
2017-01-20 07:40:07	temp	28-000006767bdb	rot	20.4
2017-01-20 07:40:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 07:40:09	temp	28-0000068a414a	blau	20.5
2017-01-20 07:40:10	humidity	AM2302-140903756	box	22.90
2017-01-20 07:40:11	pressure	BMP180	box	101654.00
2017-01-20 07:40:11	temp	piBoard	piBoard	49.8
2017-01-20 07:50:07	temp	28-000006041ddd	box	21.4
2017-01-20 07:50:08	temp	28-000006767bdb	rot	20.4
2017-01-20 07:50:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 07:50:09	temp	28-0000068a414a	blau	20.6
2017-01-20 07:50:11	humidity	AM2302-140903756	box	22.90
2017-01-20 07:50:11	pressure	BMP180	box	101674.00
2017-01-20 07:50:11	temp	piBoard	piBoard	49.2
2017-01-20 08:00:07	temp	28-000006041ddd	box	21.5
2017-01-20 08:00:08	temp	28-000006767bdb	rot	20.4
2017-01-20 08:00:09	temp	28-0000067887d5	gelb	16.8
2017-01-20 08:00:09	temp	28-0000068a414a	blau	20.6
2017-01-20 08:00:11	humidity	AM2302-140903756	box	23.10
2017-01-20 08:00:12	pressure	BMP180	box	101668.00
2017-01-20 08:00:12	temp	piBoard	piBoard	49.8
2017-01-20 08:10:06	temp	28-000006041ddd	box	21.6
2017-01-20 08:10:07	temp	28-000006767bdb	rot	20.4
2017-01-20 08:10:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 08:10:09	temp	28-0000068a414a	blau	20.6
2017-01-20 08:10:10	humidity	AM2302-140903756	box	23.30
2017-01-20 08:10:11	pressure	BMP180	box	101679.00
2017-01-20 08:10:11	temp	piBoard	piBoard	49.2
2017-01-20 08:20:06	temp	28-000006041ddd	box	21.6
2017-01-20 08:20:07	temp	28-000006767bdb	rot	20.4
2017-01-20 08:20:08	temp	28-0000067887d5	gelb	16.8
2017-01-20 08:20:09	temp	28-0000068a414a	blau	20.6
2017-01-20 08:20:11	humidity	AM2302-140903756	box	23.30
2017-01-20 08:20:11	pressure	BMP180	box	101676.00
2017-01-20 08:20:11	temp	piBoard	piBoard	49.8
2017-01-20 08:30:06	temp	28-000006041ddd	box	21.6
2017-01-20 08:30:07	temp	28-000006767bdb	rot	20.4
2017-01-20 08:30:08	temp	28-0000067887d5	gelb	16.9
2017-01-20 08:30:09	temp	28-0000068a414a	blau	20.6
2017-01-20 08:30:10	humidity	AM2302-140903756	box	23.30
2017-01-20 08:30:11	pressure	BMP180	box	101682.00
2017-01-20 08:30:11	temp	piBoard	piBoard	49.8
2017-01-20 08:40:07	temp	28-000006041ddd	box	21.4
2017-01-20 08:40:07	temp	28-000006767bdb	rot	20.4
2017-01-20 08:40:08	temp	28-0000067887d5	gelb	16.9
2017-01-20 08:40:09	temp	28-0000068a414a	blau	20.4
2017-01-20 08:40:12	humidity	AM2302-140903756	box	23.00
2017-01-20 08:40:12	pressure	BMP180	box	101674.00
2017-01-20 08:40:12	temp	piBoard	piBoard	49.8
2017-01-20 08:50:07	temp	28-000006041ddd	box	21.1
2017-01-20 08:50:08	temp	28-000006767bdb	rot	20.4
2017-01-20 08:50:09	temp	28-0000067887d5	gelb	16.9
2017-01-20 08:50:09	temp	28-0000068a414a	blau	20.4
2017-01-20 08:50:11	humidity	AM2302-140903756	box	23.00
2017-01-20 08:50:12	pressure	BMP180	box	101672.00
2017-01-20 08:50:12	temp	piBoard	piBoard	49.8
2017-01-20 09:00:07	temp	28-000006041ddd	box	20.8
2017-01-20 09:00:08	temp	28-000006767bdb	rot	20.4
