2017-08-15 20:51:58	humidity	AM2302-140903756	box	NA
2017-08-15 20:51:59	pressure	BMP180	box	NA
2017-08-15 20:51:59	temp	piBoard	piBoard	49.2
2017-08-15 21:00:11	temp	28-000006041ddd	box	24.1
2017-08-15 21:00:12	temp	28-000006767bdb	rot	22.5
2017-08-15 21:00:13	temp	28-0000067887d5	gelb	19.4
2017-08-15 21:00:14	temp	28-0000068a414a	blau	21.2
2017-08-15 21:01:58	humidity	AM2302-140903756	box	NA
2017-08-15 21:01:59	pressure	BMP180	box	NA
2017-08-15 21:01:59	temp	piBoard	piBoard	50.8
2017-08-15 21:10:10	temp	28-000006041ddd	box	24.1
2017-08-15 21:10:11	temp	28-000006767bdb	rot	22.5
2017-08-15 21:10:12	temp	28-0000067887d5	gelb	19.5
2017-08-15 21:10:13	temp	28-0000068a414a	blau	21.4
2017-08-15 21:11:57	humidity	AM2302-140903756	box	NA
2017-08-15 21:11:58	pressure	BMP180	box	NA
2017-08-15 21:11:58	temp	piBoard	piBoard	49.2
2017-08-15 21:20:11	temp	28-000006041ddd	box	24.1
2017-08-15 21:20:12	temp	28-000006767bdb	rot	22.5
2017-08-15 21:20:13	temp	28-0000067887d5	gelb	19.5
2017-08-15 21:20:14	temp	28-0000068a414a	blau	21.3
2017-08-15 21:21:58	humidity	AM2302-140903756	box	NA
2017-08-15 21:21:59	pressure	BMP180	box	NA
2017-08-15 21:21:59	temp	piBoard	piBoard	49.8
2017-08-15 21:30:11	temp	28-000006041ddd	box	24.1
2017-08-15 21:30:12	temp	28-000006767bdb	rot	22.5
2017-08-15 21:30:13	temp	28-0000067887d5	gelb	19.5
2017-08-15 21:30:14	temp	28-0000068a414a	blau	21.4
2017-08-15 21:31:58	humidity	AM2302-140903756	box	NA
2017-08-15 21:31:59	pressure	BMP180	box	NA
2017-08-15 21:31:59	temp	piBoard	piBoard	50.3
2017-08-15 21:40:12	temp	28-000006041ddd	box	24.1
2017-08-15 21:40:13	temp	28-000006767bdb	rot	22.6
2017-08-15 21:40:14	temp	28-0000067887d5	gelb	19.5
2017-08-15 21:40:14	temp	28-0000068a414a	blau	21.2
2017-08-15 21:41:59	humidity	AM2302-140903756	box	NA
2017-08-15 21:41:59	pressure	BMP180	box	NA
2017-08-15 21:41:59	temp	piBoard	piBoard	48.7
2017-08-15 21:50:11	temp	28-000006041ddd	box	24.1
2017-08-15 21:50:13	temp	28-000006767bdb	rot	22.6
2017-08-15 21:50:14	temp	28-0000067887d5	gelb	19.5
2017-08-15 21:50:15	temp	28-0000068a414a	blau	21.1
2017-08-15 21:51:59	humidity	AM2302-140903756	box	NA
2017-08-15 21:52:00	pressure	BMP180	box	NA
2017-08-15 21:52:00	temp	piBoard	piBoard	49.2
2017-08-15 22:00:11	temp	28-000006041ddd	box	24.1
2017-08-15 22:00:13	temp	28-000006767bdb	rot	22.6
2017-08-15 22:00:14	temp	28-0000067887d5	gelb	19.6
2017-08-15 22:00:15	temp	28-0000068a414a	blau	21.2
2017-08-15 22:01:59	humidity	AM2302-140903756	box	NA
2017-08-15 22:02:00	pressure	BMP180	box	NA
2017-08-15 22:02:00	temp	piBoard	piBoard	51.9
2017-08-15 22:10:10	temp	28-000006041ddd	box	24.1
2017-08-15 22:10:11	temp	28-000006767bdb	rot	22.6
2017-08-15 22:10:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 22:10:13	temp	28-0000068a414a	blau	20.9
2017-08-15 22:11:58	humidity	AM2302-140903756	box	NA
2017-08-15 22:11:58	pressure	BMP180	box	NA
2017-08-15 22:11:58	temp	piBoard	piBoard	49.8
2017-08-15 22:20:10	temp	28-000006041ddd	box	24.1
2017-08-15 22:20:11	temp	28-000006767bdb	rot	22.6
2017-08-15 22:20:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 22:20:13	temp	28-0000068a414a	blau	21.1
2017-08-15 22:21:58	humidity	AM2302-140903756	box	NA
2017-08-15 22:21:58	pressure	BMP180	box	NA
2017-08-15 22:21:58	temp	piBoard	piBoard	49.8
2017-08-15 22:30:11	temp	28-000006041ddd	box	24.0
2017-08-15 22:30:12	temp	28-000006767bdb	rot	22.6
2017-08-15 22:30:13	temp	28-0000067887d5	gelb	19.6
2017-08-15 22:30:14	temp	28-0000068a414a	blau	20.9
2017-08-15 22:31:58	humidity	AM2302-140903756	box	NA
2017-08-15 22:31:59	pressure	BMP180	box	NA
2017-08-15 22:31:59	temp	piBoard	piBoard	50.8
2017-08-15 22:40:11	temp	28-000006041ddd	box	24.0
2017-08-15 22:40:12	temp	28-000006767bdb	rot	22.6
2017-08-15 22:40:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 22:40:13	temp	28-0000068a414a	blau	20.8
2017-08-15 22:41:58	humidity	AM2302-140903756	box	NA
2017-08-15 22:41:58	pressure	BMP180	box	NA
2017-08-15 22:41:58	temp	piBoard	piBoard	49.8
2017-08-15 22:50:10	temp	28-000006041ddd	box	24.0
2017-08-15 22:50:11	temp	28-000006767bdb	rot	22.6
2017-08-15 22:50:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 22:50:13	temp	28-0000068a414a	blau	20.4
2017-08-15 22:51:57	humidity	AM2302-140903756	box	NA
2017-08-15 22:51:58	pressure	BMP180	box	NA
2017-08-15 22:51:58	temp	piBoard	piBoard	49.8
2017-08-15 23:00:11	temp	28-000006041ddd	box	24.0
2017-08-15 23:00:12	temp	28-000006767bdb	rot	22.6
2017-08-15 23:00:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 23:00:13	temp	28-0000068a414a	blau	20.6
2017-08-15 23:01:58	humidity	AM2302-140903756	box	NA
2017-08-15 23:01:58	pressure	BMP180	box	NA
2017-08-15 23:01:58	temp	piBoard	piBoard	50.8
2017-08-15 23:10:10	temp	28-000006041ddd	box	23.9
2017-08-15 23:10:11	temp	28-000006767bdb	rot	22.6
2017-08-15 23:10:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 23:10:13	temp	28-0000068a414a	blau	20.7
2017-08-15 23:11:58	humidity	AM2302-140903756	box	NA
2017-08-15 23:11:58	pressure	BMP180	box	NA
2017-08-15 23:11:58	temp	piBoard	piBoard	49.2
2017-08-15 23:20:10	temp	28-000006041ddd	box	23.9
2017-08-15 23:20:11	temp	28-000006767bdb	rot	22.6
2017-08-15 23:20:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 23:20:13	temp	28-0000068a414a	blau	20.7
2017-08-15 23:21:58	humidity	AM2302-140903756	box	NA
2017-08-15 23:21:58	pressure	BMP180	box	NA
2017-08-15 23:21:58	temp	piBoard	piBoard	48.7
2017-08-15 23:30:11	temp	28-000006041ddd	box	23.9
2017-08-15 23:30:11	temp	28-000006767bdb	rot	22.6
2017-08-15 23:30:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 23:30:13	temp	28-0000068a414a	blau	20.8
2017-08-15 23:31:58	humidity	AM2302-140903756	box	NA
2017-08-15 23:31:58	pressure	BMP180	box	NA
2017-08-15 23:31:58	temp	piBoard	piBoard	49.8
2017-08-15 23:40:11	temp	28-000006041ddd	box	23.9
2017-08-15 23:40:11	temp	28-000006767bdb	rot	22.6
2017-08-15 23:40:12	temp	28-0000067887d5	gelb	19.6
2017-08-15 23:40:13	temp	28-0000068a414a	blau	20.7
2017-08-15 23:41:58	humidity	AM2302-140903756	box	NA
2017-08-15 23:41:58	pressure	BMP180	box	NA
2017-08-15 23:41:58	temp	piBoard	piBoard	49.8
2017-08-15 23:50:11	temp	28-000006041ddd	box	23.9
2017-08-15 23:50:12	temp	28-000006767bdb	rot	22.6
2017-08-15 23:50:13	temp	28-0000067887d5	gelb	19.6
2017-08-15 23:50:14	temp	28-0000068a414a	blau	20.5
2017-08-15 23:51:59	humidity	AM2302-140903756	box	NA
2017-08-15 23:51:59	pressure	BMP180	box	NA
2017-08-15 23:51:59	temp	piBoard	piBoard	49.8
2017-08-16 00:00:11	temp	28-000006041ddd	box	23.9
2017-08-16 00:00:12	temp	28-000006767bdb	rot	22.6
2017-08-16 00:00:13	temp	28-0000067887d5	gelb	19.6
2017-08-16 00:00:14	temp	28-0000068a414a	blau	20.7
2017-08-16 00:01:58	humidity	AM2302-140903756	box	NA
2017-08-16 00:01:58	pressure	BMP180	box	NA
2017-08-16 00:01:58	temp	piBoard	piBoard	51.4
2017-08-16 00:10:10	temp	28-000006041ddd	box	23.9
2017-08-16 00:10:11	temp	28-000006767bdb	rot	22.6
2017-08-16 00:10:12	temp	28-0000067887d5	gelb	19.7
2017-08-16 00:10:13	temp	28-0000068a414a	blau	20.8
2017-08-16 00:11:57	humidity	AM2302-140903756	box	NA
2017-08-16 00:11:58	pressure	BMP180	box	NA
2017-08-16 00:11:58	temp	piBoard	piBoard	49.8
2017-08-16 00:20:11	temp	28-000006041ddd	box	23.9
2017-08-16 00:20:12	temp	28-000006767bdb	rot	22.6
2017-08-16 00:20:13	temp	28-0000067887d5	gelb	19.7
2017-08-16 00:20:14	temp	28-0000068a414a	blau	20.8
2017-08-16 00:21:58	humidity	AM2302-140903756	box	NA
2017-08-16 00:21:58	pressure	BMP180	box	NA
2017-08-16 00:21:59	temp	piBoard	piBoard	49.2
2017-08-16 00:30:11	temp	28-000006041ddd	box	23.9
2017-08-16 00:30:12	temp	28-000006767bdb	rot	22.7
2017-08-16 00:30:13	temp	28-0000067887d5	gelb	19.7
2017-08-16 00:30:14	temp	28-0000068a414a	blau	20.5
2017-08-16 00:31:58	humidity	AM2302-140903756	box	NA
2017-08-16 00:31:59	pressure	BMP180	box	NA
2017-08-16 00:31:59	temp	piBoard	piBoard	49.8
2017-08-16 00:40:11	temp	28-000006041ddd	box	23.9
2017-08-16 00:40:12	temp	28-000006767bdb	rot	22.7
2017-08-16 00:40:13	temp	28-0000067887d5	gelb	19.7
2017-08-16 00:40:14	temp	28-0000068a414a	blau	20.7
2017-08-16 00:41:59	humidity	AM2302-140903756	box	NA
2017-08-16 00:41:59	pressure	BMP180	box	NA
2017-08-16 00:41:59	temp	piBoard	piBoard	49.2
2017-08-16 00:50:11	temp	28-000006041ddd	box	23.9
2017-08-16 00:50:12	temp	28-000006767bdb	rot	22.7
2017-08-16 00:50:13	temp	28-0000067887d5	gelb	19.7
2017-08-16 00:50:14	temp	28-0000068a414a	blau	20.8
2017-08-16 00:51:58	humidity	AM2302-140903756	box	NA
2017-08-16 00:51:58	pressure	BMP180	box	NA
2017-08-16 00:51:58	temp	piBoard	piBoard	49.2
2017-08-16 01:00:11	temp	28-000006041ddd	box	23.8
2017-08-16 01:00:12	temp	28-000006767bdb	rot	22.7
2017-08-16 01:00:13	temp	28-0000067887d5	gelb	19.7
2017-08-16 01:00:13	temp	28-0000068a414a	blau	20.9
2017-08-16 01:01:58	humidity	AM2302-140903756	box	NA
2017-08-16 01:01:58	pressure	BMP180	box	NA
2017-08-16 01:01:58	temp	piBoard	piBoard	49.8
2017-08-16 01:10:11	temp	28-000006041ddd	box	23.9
2017-08-16 01:10:11	temp	28-000006767bdb	rot	22.7
2017-08-16 01:10:12	temp	28-0000067887d5	gelb	19.7
2017-08-16 01:10:13	temp	28-0000068a414a	blau	20.8
2017-08-16 01:11:58	humidity	AM2302-140903756	box	NA
2017-08-16 01:11:58	pressure	BMP180	box	NA
2017-08-16 01:11:58	temp	piBoard	piBoard	48.7
2017-08-16 01:20:11	temp	28-000006041ddd	box	23.8
2017-08-16 01:20:11	temp	28-000006767bdb	rot	22.7
2017-08-16 01:20:12	temp	28-0000067887d5	gelb	19.7
2017-08-16 01:20:13	temp	28-0000068a414a	blau	20.1
2017-08-16 01:21:58	humidity	AM2302-140903756	box	NA
2017-08-16 01:21:58	pressure	BMP180	box	NA
2017-08-16 01:21:58	temp	piBoard	piBoard	48.7
2017-08-16 01:30:11	temp	28-000006041ddd	box	23.8
2017-08-16 01:30:12	temp	28-000006767bdb	rot	22.7
2017-08-16 01:30:13	temp	28-0000067887d5	gelb	19.7
2017-08-16 01:30:14	temp	28-0000068a414a	blau	19.6
2017-08-16 01:31:59	humidity	AM2302-140903756	box	NA
2017-08-16 01:31:59	pressure	BMP180	box	NA
2017-08-16 01:31:59	temp	piBoard	piBoard	49.8
2017-08-16 01:40:11	temp	28-000006041ddd	box	23.8
2017-08-16 01:40:11	temp	28-000006767bdb	rot	22.6
2017-08-16 01:40:12	temp	28-0000067887d5	gelb	19.7
2017-08-16 01:40:13	temp	28-0000068a414a	blau	19.8
2017-08-16 01:41:58	humidity	AM2302-140903756	box	NA
2017-08-16 01:41:58	pressure	BMP180	box	NA
2017-08-16 01:41:58	temp	piBoard	piBoard	48.7
2017-08-16 01:50:10	temp	28-000006041ddd	box	23.8
2017-08-16 01:50:11	temp	28-000006767bdb	rot	22.6
2017-08-16 01:50:12	temp	28-0000067887d5	gelb	19.7
2017-08-16 01:50:13	temp	28-0000068a414a	blau	19.8
2017-08-16 01:51:58	humidity	AM2302-140903756	box	NA
2017-08-16 01:51:58	pressure	BMP180	box	NA
2017-08-16 01:51:58	temp	piBoard	piBoard	49.8
2017-08-16 02:00:10	temp	28-000006041ddd	box	23.9
2017-08-16 02:00:11	temp	28-000006767bdb	rot	22.7
2017-08-16 02:00:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 02:00:13	temp	28-0000068a414a	blau	20.4
2017-08-16 02:01:57	humidity	AM2302-140903756	box	NA
2017-08-16 02:01:58	pressure	BMP180	box	NA
2017-08-16 02:01:58	temp	piBoard	piBoard	55.1
2017-08-16 02:10:11	temp	28-000006041ddd	box	23.9
2017-08-16 02:10:12	temp	28-000006767bdb	rot	22.7
2017-08-16 02:10:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 02:10:13	temp	28-0000068a414a	blau	20.5
2017-08-16 02:11:58	humidity	AM2302-140903756	box	NA
2017-08-16 02:11:58	pressure	BMP180	box	NA
2017-08-16 02:11:58	temp	piBoard	piBoard	49.2
2017-08-16 02:20:11	temp	28-000006041ddd	box	23.9
2017-08-16 02:20:12	temp	28-000006767bdb	rot	22.6
2017-08-16 02:20:12	temp	28-0000067887d5	gelb	19.7
2017-08-16 02:20:13	temp	28-0000068a414a	blau	20.4
2017-08-16 02:21:58	humidity	AM2302-140903756	box	NA
2017-08-16 02:21:58	pressure	BMP180	box	NA
2017-08-16 02:21:58	temp	piBoard	piBoard	48.7
2017-08-16 02:30:11	temp	28-000006041ddd	box	23.8
2017-08-16 02:30:12	temp	28-000006767bdb	rot	22.6
2017-08-16 02:30:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 02:30:14	temp	28-0000068a414a	blau	20.5
2017-08-16 02:31:58	humidity	AM2302-140903756	box	NA
2017-08-16 02:31:59	pressure	BMP180	box	NA
2017-08-16 02:31:59	temp	piBoard	piBoard	49.8
2017-08-16 02:40:11	temp	28-000006041ddd	box	23.9
2017-08-16 02:40:11	temp	28-000006767bdb	rot	22.6
2017-08-16 02:40:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 02:40:13	temp	28-0000068a414a	blau	20.2
2017-08-16 02:41:58	humidity	AM2302-140903756	box	NA
2017-08-16 02:41:58	pressure	BMP180	box	NA
2017-08-16 02:41:58	temp	piBoard	piBoard	49.8
2017-08-16 02:50:10	temp	28-000006041ddd	box	23.8
2017-08-16 02:50:11	temp	28-000006767bdb	rot	22.6
2017-08-16 02:50:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 02:50:13	temp	28-0000068a414a	blau	19.6
2017-08-16 02:51:58	humidity	AM2302-140903756	box	NA
2017-08-16 02:51:58	pressure	BMP180	box	NA
2017-08-16 02:51:58	temp	piBoard	piBoard	49.2
2017-08-16 03:00:11	temp	28-000006041ddd	box	23.8
2017-08-16 03:00:12	temp	28-000006767bdb	rot	22.6
2017-08-16 03:00:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 03:00:14	temp	28-0000068a414a	blau	19.6
2017-08-16 03:01:58	humidity	AM2302-140903756	box	NA
2017-08-16 03:01:59	pressure	BMP180	box	NA
2017-08-16 03:01:59	temp	piBoard	piBoard	49.8
2017-08-16 03:10:11	temp	28-000006041ddd	box	23.8
2017-08-16 03:10:12	temp	28-000006767bdb	rot	22.7
2017-08-16 03:10:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 03:10:14	temp	28-0000068a414a	blau	19.4
2017-08-16 03:11:58	humidity	AM2302-140903756	box	NA
2017-08-16 03:11:59	pressure	BMP180	box	NA
2017-08-16 03:11:59	temp	piBoard	piBoard	48.7
2017-08-16 03:20:11	temp	28-000006041ddd	box	23.8
2017-08-16 03:20:12	temp	28-000006767bdb	rot	22.7
2017-08-16 03:20:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 03:20:14	temp	28-0000068a414a	blau	19.6
2017-08-16 03:21:58	humidity	AM2302-140903756	box	NA
2017-08-16 03:21:59	pressure	BMP180	box	NA
2017-08-16 03:21:59	temp	piBoard	piBoard	49.2
2017-08-16 03:30:11	temp	28-000006041ddd	box	23.8
2017-08-16 03:30:12	temp	28-000006767bdb	rot	22.7
2017-08-16 03:30:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 03:30:14	temp	28-0000068a414a	blau	18.9
2017-08-16 03:31:58	humidity	AM2302-140903756	box	NA
2017-08-16 03:31:59	pressure	BMP180	box	NA
2017-08-16 03:31:59	temp	piBoard	piBoard	49.8
2017-08-16 03:40:11	temp	28-000006041ddd	box	23.8
2017-08-16 03:40:12	temp	28-000006767bdb	rot	22.6
2017-08-16 03:40:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 03:40:14	temp	28-0000068a414a	blau	18.9
2017-08-16 03:41:59	humidity	AM2302-140903756	box	NA
2017-08-16 03:41:59	pressure	BMP180	box	NA
2017-08-16 03:41:59	temp	piBoard	piBoard	49.8
2017-08-16 03:50:11	temp	28-000006041ddd	box	23.8
2017-08-16 03:50:12	temp	28-000006767bdb	rot	22.6
2017-08-16 03:50:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 03:50:13	temp	28-0000068a414a	blau	18.8
2017-08-16 03:51:58	humidity	AM2302-140903756	box	NA
2017-08-16 03:51:58	pressure	BMP180	box	NA
2017-08-16 03:51:58	temp	piBoard	piBoard	48.7
2017-08-16 04:00:11	temp	28-000006041ddd	box	23.8
2017-08-16 04:00:12	temp	28-000006767bdb	rot	22.6
2017-08-16 04:00:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 04:00:14	temp	28-0000068a414a	blau	18.3
2017-08-16 04:01:58	humidity	AM2302-140903756	box	NA
2017-08-16 04:01:59	pressure	BMP180	box	NA
2017-08-16 04:01:59	temp	piBoard	piBoard	50.8
2017-08-16 04:10:10	temp	28-000006041ddd	box	23.8
2017-08-16 04:10:11	temp	28-000006767bdb	rot	22.6
2017-08-16 04:10:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 04:10:13	temp	28-0000068a414a	blau	18.5
2017-08-16 04:11:58	humidity	AM2302-140903756	box	NA
2017-08-16 04:11:58	pressure	BMP180	box	NA
2017-08-16 04:11:58	temp	piBoard	piBoard	48.7
2017-08-16 04:20:10	temp	28-000006041ddd	box	23.8
2017-08-16 04:20:11	temp	28-000006767bdb	rot	22.6
2017-08-16 04:20:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 04:20:14	temp	28-0000068a414a	blau	18.9
2017-08-16 04:21:58	humidity	AM2302-140903756	box	NA
2017-08-16 04:21:59	pressure	BMP180	box	NA
2017-08-16 04:21:59	temp	piBoard	piBoard	48.7
2017-08-16 04:30:11	temp	28-000006041ddd	box	23.8
2017-08-16 04:30:12	temp	28-000006767bdb	rot	22.6
2017-08-16 04:30:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 04:30:14	temp	28-0000068a414a	blau	19.6
2017-08-16 04:31:58	humidity	AM2302-140903756	box	NA
2017-08-16 04:31:58	pressure	BMP180	box	NA
2017-08-16 04:31:59	temp	piBoard	piBoard	49.8
2017-08-16 04:40:11	temp	28-000006041ddd	box	23.8
2017-08-16 04:40:12	temp	28-000006767bdb	rot	22.6
2017-08-16 04:40:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 04:40:13	temp	28-0000068a414a	blau	18.9
2017-08-16 04:41:58	humidity	AM2302-140903756	box	NA
2017-08-16 04:41:58	pressure	BMP180	box	NA
2017-08-16 04:41:58	temp	piBoard	piBoard	49.8
2017-08-16 04:50:11	temp	28-000006041ddd	box	23.9
2017-08-16 04:50:12	temp	28-000006767bdb	rot	22.6
2017-08-16 04:50:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 04:50:14	temp	28-0000068a414a	blau	19.1
2017-08-16 04:51:58	humidity	AM2302-140903756	box	NA
2017-08-16 04:51:59	pressure	BMP180	box	NA
2017-08-16 04:51:59	temp	piBoard	piBoard	49.8
2017-08-16 05:00:11	temp	28-000006041ddd	box	23.8
2017-08-16 05:00:12	temp	28-000006767bdb	rot	22.6
2017-08-16 05:00:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 05:00:14	temp	28-0000068a414a	blau	19.4
2017-08-16 05:01:58	humidity	AM2302-140903756	box	NA
2017-08-16 05:01:59	pressure	BMP180	box	NA
2017-08-16 05:01:59	temp	piBoard	piBoard	49.8
2017-08-16 05:10:10	temp	28-000006041ddd	box	23.8
2017-08-16 05:10:11	temp	28-000006767bdb	rot	22.6
2017-08-16 05:10:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 05:10:13	temp	28-0000068a414a	blau	19.4
2017-08-16 05:11:58	humidity	AM2302-140903756	box	NA
2017-08-16 05:11:58	pressure	BMP180	box	NA
2017-08-16 05:11:58	temp	piBoard	piBoard	48.7
2017-08-16 05:20:11	temp	28-000006041ddd	box	23.8
2017-08-16 05:20:14	temp	28-000006767bdb	rot	22.6
2017-08-16 05:20:15	temp	28-0000067887d5	gelb	19.8
2017-08-16 05:20:15	temp	28-0000068a414a	blau	19.2
2017-08-16 05:22:00	humidity	AM2302-140903756	box	NA
2017-08-16 05:22:00	pressure	BMP180	box	NA
2017-08-16 05:22:00	temp	piBoard	piBoard	48.7
2017-08-16 05:30:10	temp	28-000006041ddd	box	23.8
2017-08-16 05:30:11	temp	28-000006767bdb	rot	22.6
2017-08-16 05:30:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 05:30:14	temp	28-0000068a414a	blau	19.2
2017-08-16 05:31:58	humidity	AM2302-140903756	box	NA
2017-08-16 05:31:59	pressure	BMP180	box	NA
2017-08-16 05:31:59	temp	piBoard	piBoard	50.3
2017-08-16 05:40:10	temp	28-000006041ddd	box	23.8
2017-08-16 05:40:11	temp	28-000006767bdb	rot	22.6
2017-08-16 05:40:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 05:40:13	temp	28-0000068a414a	blau	19.1
2017-08-16 05:41:58	humidity	AM2302-140903756	box	NA
2017-08-16 05:41:58	pressure	BMP180	box	NA
2017-08-16 05:41:58	temp	piBoard	piBoard	48.7
2017-08-16 05:50:11	temp	28-000006041ddd	box	23.8
2017-08-16 05:50:12	temp	28-000006767bdb	rot	22.6
2017-08-16 05:50:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 05:50:14	temp	28-0000068a414a	blau	19.2
2017-08-16 05:51:58	humidity	AM2302-140903756	box	NA
2017-08-16 05:51:59	pressure	BMP180	box	NA
2017-08-16 05:51:59	temp	piBoard	piBoard	49.2
2017-08-16 06:00:11	temp	28-000006041ddd	box	23.8
2017-08-16 06:00:11	temp	28-000006767bdb	rot	22.6
2017-08-16 06:00:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 06:00:13	temp	28-0000068a414a	blau	19.0
2017-08-16 06:01:58	humidity	AM2302-140903756	box	NA
2017-08-16 06:01:58	pressure	BMP180	box	NA
2017-08-16 06:01:58	temp	piBoard	piBoard	51.4
2017-08-16 06:10:11	temp	28-000006041ddd	box	23.8
2017-08-16 06:10:11	temp	28-000006767bdb	rot	22.6
2017-08-16 06:10:12	temp	28-0000067887d5	gelb	19.8
2017-08-16 06:10:14	temp	28-0000068a414a	blau	19.0
2017-08-16 06:11:59	humidity	AM2302-140903756	box	NA
2017-08-16 06:11:59	pressure	BMP180	box	NA
2017-08-16 06:11:59	temp	piBoard	piBoard	48.7
2017-08-16 06:20:11	temp	28-000006041ddd	box	23.9
2017-08-16 06:20:12	temp	28-000006767bdb	rot	22.6
2017-08-16 06:20:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 06:20:14	temp	28-0000068a414a	blau	18.8
2017-08-16 06:21:58	humidity	AM2302-140903756	box	NA
2017-08-16 06:21:59	pressure	BMP180	box	NA
2017-08-16 06:21:59	temp	piBoard	piBoard	48.7
2017-08-16 06:30:10	temp	28-000006041ddd	box	23.8
2017-08-16 06:30:11	temp	28-000006767bdb	rot	22.6
2017-08-16 06:30:12	temp	28-0000067887d5	gelb	19.9
2017-08-16 06:30:13	temp	28-0000068a414a	blau	18.1
2017-08-16 06:31:57	humidity	AM2302-140903756	box	NA
2017-08-16 06:31:58	pressure	BMP180	box	NA
2017-08-16 06:31:58	temp	piBoard	piBoard	49.8
2017-08-16 06:40:11	temp	28-000006041ddd	box	23.8
2017-08-16 06:40:12	temp	28-000006767bdb	rot	22.6
2017-08-16 06:40:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 06:40:14	temp	28-0000068a414a	blau	18.0
2017-08-16 06:41:58	humidity	AM2302-140903756	box	NA
2017-08-16 06:41:59	pressure	BMP180	box	NA
2017-08-16 06:41:59	temp	piBoard	piBoard	48.7
2017-08-16 06:50:12	temp	28-000006041ddd	box	23.8
2017-08-16 06:50:13	temp	28-000006767bdb	rot	22.6
2017-08-16 06:50:14	temp	28-0000067887d5	gelb	19.9
2017-08-16 06:50:15	temp	28-0000068a414a	blau	17.9
2017-08-16 06:52:00	humidity	AM2302-140903756	box	NA
2017-08-16 06:52:00	pressure	BMP180	box	NA
2017-08-16 06:52:00	temp	piBoard	piBoard	48.7
2017-08-16 07:00:11	temp	28-000006041ddd	box	23.8
2017-08-16 07:00:12	temp	28-000006767bdb	rot	22.6
2017-08-16 07:00:13	temp	28-0000067887d5	gelb	19.9
2017-08-16 07:00:13	temp	28-0000068a414a	blau	17.8
2017-08-16 07:01:58	humidity	AM2302-140903756	box	NA
2017-08-16 07:01:58	pressure	BMP180	box	NA
2017-08-16 07:01:58	temp	piBoard	piBoard	50.3
2017-08-16 07:10:11	temp	28-000006041ddd	box	23.8
2017-08-16 07:10:12	temp	28-000006767bdb	rot	22.6
2017-08-16 07:10:13	temp	28-0000067887d5	gelb	19.9
2017-08-16 07:10:14	temp	28-0000068a414a	blau	17.6
2017-08-16 07:11:58	humidity	AM2302-140903756	box	NA
2017-08-16 07:11:59	pressure	BMP180	box	NA
2017-08-16 07:11:59	temp	piBoard	piBoard	47.6
2017-08-16 07:20:11	temp	28-000006041ddd	box	23.9
2017-08-16 07:20:12	temp	28-000006767bdb	rot	22.6
2017-08-16 07:20:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 07:20:14	temp	28-0000068a414a	blau	17.8
2017-08-16 07:21:59	humidity	AM2302-140903756	box	NA
2017-08-16 07:21:59	pressure	BMP180	box	NA
2017-08-16 07:21:59	temp	piBoard	piBoard	47.1
2017-08-16 07:30:11	temp	28-000006041ddd	box	23.7
2017-08-16 07:30:12	temp	28-000006767bdb	rot	22.6
2017-08-16 07:30:13	temp	28-0000067887d5	gelb	19.8
2017-08-16 07:30:14	temp	28-0000068a414a	blau	16.6
2017-08-16 07:31:58	humidity	AM2302-140903756	box	NA
2017-08-16 07:31:59	pressure	BMP180	box	NA
2017-08-16 07:31:59	temp	piBoard	piBoard	48.7
2017-08-16 07:40:11	temp	28-000006041ddd	box	23.6
2017-08-16 07:40:12	temp	28-000006767bdb	rot	22.6
